disparityBoltSub,8320,3,1532315490742,1532315490775,33,10.10.21.6
disparityBoltSub,8320,4,1532315490741,1532315490774,33,10.10.21.4
disparityBoltSub,8320,5,1532315490743,1532315490775,32,10.10.21.5
disparityBoltSub,8320,6,1532315490742,1532315490774,32,10.10.21.6
disparityBoltSub,8320,7,1532315490741,1532315490775,34,10.10.21.5
disparityBoltSub,8320,8,1532315490744,1532315490781,37,10.10.21.3
disparityBoltSub,8320,9,1532315490744,1532315490776,32,10.10.21.6
disparityBoltSub,8320,10,1532315490743,1532315490773,30,10.10.21.5
disparityBoltSub,8320,11,1532315490743,1532315490773,30,10.10.21.5
disparityBoltSub,8320,12,1532315490782,1532315490812,30,10.10.21.4
disparityBoltSub,8320,13,1532315490744,1532315490772,28,10.10.21.7
disparityBoltSub,8320,14,1532315490760,1532315490803,43,10.10.21.1
disparityBoltSub,8320,15,1532315490744,1532315490760,16,10.10.21.5
disparityBolt,8320,0,0,0,72,0
mergeBolt,8320,0,1532315490813,1532315490817,4,10.10.21.6
reprojectionBolt,8320,0,1532315490817,1532315490827,10,null
overall,8320,0,1532315490719,1532315490827,108,0
videoSpout,8323,0,1532315490756,1532315490757,1,10.10.21.1
rectificationBolt,8323,0,1532315490761,1532315490774,13,10.10.21.1
partitionBolt,8323,0,1532315490774,1532315490779,5,10.10.21.1
disparityBoltSub,8323,0,1532315490783,1532315490799,16,10.10.21.5
disparityBoltSub,8323,1,1532315490808,1532315490846,38,10.10.21.1
disparityBoltSub,8323,2,1532315490783,1532315490817,34,10.10.21.2
disparityBoltSub,8323,3,1532315490783,1532315490818,35,10.10.21.2
disparityBoltSub,8323,4,1532315490784,1532315490816,32,10.10.21.5
disparityBoltSub,8323,5,1532315490784,1532315490816,32,10.10.21.2
disparityBoltSub,8323,6,1532315490787,1532315490822,35,10.10.21.7
disparityBoltSub,8323,7,1532315490785,1532315490818,33,10.10.21.2
disparityBoltSub,8323,8,1532315490787,1532315490821,34,10.10.21.6
disparityBoltSub,8323,9,1532315490786,1532315490824,38,10.10.21.6
disparityBoltSub,8323,10,1532315490806,1532315490835,29,10.10.21.5
disparityBoltSub,8323,11,1532315490787,1532315490819,32,10.10.21.5
disparityBoltSub,8323,12,1532315490788,1532315490820,32,10.10.21.5
disparityBoltSub,8323,13,1532315490787,1532315490820,33,10.10.21.1
disparityBoltSub,8323,14,1532315490788,1532315490818,30,10.10.21.6
disparityBoltSub,8323,15,1532315490788,1532315490805,17,10.10.21.2
disparityBolt,8323,0,0,0,63,0
mergeBolt,8323,0,1532315490848,1532315490852,4,10.10.21.3
reprojectionBolt,8323,0,1532315490852,1532315490863,11,null
overall,8323,0,1532315490756,1532315490863,107,0
videoSpout,8325,0,1532315490780,1532315490781,1,10.10.21.1
rectificationBolt,8325,0,1532315490787,1532315490797,10,10.10.21.4
partitionBolt,8325,0,1532315490797,1532315490801,4,10.10.21.4
disparityBoltSub,8325,0,1532315490806,1532315490824,18,10.10.21.1
disparityBoltSub,8325,1,1532315490802,1532315490836,34,10.10.21.5
disparityBoltSub,8325,2,1532315490804,1532315490840,36,10.10.21.6
disparityBoltSub,8325,3,1532315490806,1532315490838,32,10.10.21.2
disparityBoltSub,8325,4,1532315490804,1532315490851,47,10.10.21.1
disparityBoltSub,8325,5,1532315490807,1532315490839,32,10.10.21.6
disparityBoltSub,8325,6,1532315490805,1532315490837,32,10.10.21.2
disparityBoltSub,8325,7,1532315490806,1532315490839,33,10.10.21.2
disparityBoltSub,8325,8,1532315490806,1532315490838,32,10.10.21.5
disparityBoltSub,8325,9,1532315490825,1532315490856,31,10.10.21.4
disparityBoltSub,8325,10,1532315490819,1532315490851,32,10.10.21.5
disparityBoltSub,8325,11,1532315490806,1532315490837,31,10.10.21.5
disparityBoltSub,8325,12,1532315490806,1532315490841,35,10.10.21.1
disparityBoltSub,8325,13,1532315490807,1532315490841,34,10.10.21.1
disparityBoltSub,8325,14,1532315490816,1532315490844,28,10.10.21.2
disparityBoltSub,8325,15,1532315490806,1532315490822,16,10.10.21.4
disparityBolt,8325,0,0,0,54,0
mergeBolt,8325,0,1532315490857,1532315490860,3,10.10.21.2
reprojectionBolt,8325,0,1532315490860,1532315490870,10,null
overall,8325,0,1532315490780,1532315490870,90,0
videoSpout,8324,0,1532315490768,1532315490769,1,10.10.21.1
rectificationBolt,8324,0,1532315490775,1532315490786,11,10.10.21.6
partitionBolt,8324,0,1532315490786,1532315490789,3,10.10.21.6
disparityBoltSub,8324,0,1532315490791,1532315490807,16,10.10.21.5
disparityBoltSub,8324,1,1532315490792,1532315490826,34,10.10.21.4
disparityBoltSub,8324,2,1532315490811,1532315490847,36,10.10.21.3
disparityBoltSub,8324,3,1532315490793,1532315490826,33,10.10.21.2
disparityBoltSub,8324,4,1532315490809,1532315490845,36,10.10.21.3
disparityBoltSub,8324,5,1532315490793,1532315490849,56,10.10.21.7
disparityBoltSub,8324,6,1532315490792,1532315490825,33,10.10.21.4
disparityBoltSub,8324,7,1532315490797,1532315490867,70,10.10.21.7
disparityBoltSub,8324,8,1532315490795,1532315490829,34,10.10.21.2
disparityBoltSub,8324,9,1532315490795,1532315490826,31,10.10.21.5
disparityBoltSub,8324,10,1532315490795,1532315490826,31,10.10.21.4
disparityBoltSub,8324,11,1532315490797,1532315490829,32,10.10.21.5
disparityBoltSub,8324,12,1532315490796,1532315490827,31,10.10.21.4
disparityBoltSub,8324,13,1532315490796,1532315490826,30,10.10.21.5
disparityBoltSub,8324,14,1532315490796,1532315490844,48,10.10.21.7
disparityBoltSub,8324,15,1532315490795,1532315490810,15,10.10.21.5
disparityBolt,8324,0,0,0,76,0
mergeBolt,8324,0,1532315490868,1532315490872,4,10.10.21.1
reprojectionBolt,8324,0,1532315490872,1532315490884,12,null
overall,8324,0,1532315490768,1532315490884,116,0
videoSpout,8326,0,1532315490792,1532315490793,1,10.10.21.1
rectificationBolt,8326,0,1532315490797,1532315490807,10,10.10.21.6
partitionBolt,8326,0,1532315490807,1532315490812,5,10.10.21.6
disparityBoltSub,8326,0,1532315490815,1532315490830,15,10.10.21.5
disparityBoltSub,8326,1,1532315490815,1532315490861,46,10.10.21.4
disparityBoltSub,8326,2,1532315490825,1532315490861,36,10.10.21.6
disparityBoltSub,8326,3,1532315490816,1532315490849,33,10.10.21.5
disparityBoltSub,8326,4,1532315490835,1532315490869,34,10.10.21.5
disparityBoltSub,8326,5,1532315490816,1532315490851,35,10.10.21.1
disparityBoltSub,8326,6,1532315490816,1532315490849,33,10.10.21.7
disparityBoltSub,8326,7,1532315490818,1532315490851,33,10.10.21.2
disparityBoltSub,8326,8,1532315490826,1532315490858,32,10.10.21.4
disparityBoltSub,8326,9,1532315490818,1532315490851,33,10.10.21.1
disparityBoltSub,8326,10,1532315490816,1532315490846,30,10.10.21.6
disparityBoltSub,8326,11,1532315490818,1532315490848,30,10.10.21.6
disparityBoltSub,8326,12,1532315490818,1532315490848,30,10.10.21.6
disparityBoltSub,8326,13,1532315490818,1532315490850,32,10.10.21.6
disparityBoltSub,8326,14,1532315490851,1532315490883,32,10.10.21.1
disparityBoltSub,8326,15,1532315490818,1532315490834,16,10.10.21.2
disparityBolt,8326,0,0,0,68,0
mergeBolt,8326,0,1532315490885,1532315490888,3,10.10.21.4
reprojectionBolt,8326,0,1532315490888,1532315490897,9,null
overall,8326,0,1532315490792,1532315490897,105,0
videoSpout,8328,0,1532315490817,1532315490818,1,10.10.21.1
rectificationBolt,8328,0,1532315490823,1532315490833,10,10.10.21.5
partitionBolt,8328,0,1532315490833,1532315490838,5,10.10.21.5
disparityBoltSub,8328,0,1532315490841,1532315490865,24,10.10.21.4
disparityBoltSub,8328,1,1532315490840,1532315490874,34,10.10.21.5
disparityBoltSub,8328,2,1532315490842,1532315490876,34,10.10.21.7
disparityBoltSub,8328,3,1532315490842,1532315490874,32,10.10.21.2
disparityBoltSub,8328,4,1532315490842,1532315490877,35,10.10.21.5
disparityBoltSub,8328,5,1532315490842,1532315490878,36,10.10.21.3
disparityBoltSub,8328,6,1532315490842,1532315490876,34,10.10.21.4
disparityBoltSub,8328,7,1532315490844,1532315490878,34,10.10.21.4
disparityBoltSub,8328,8,1532315490844,1532315490882,38,10.10.21.3
disparityBoltSub,8328,9,1532315490842,1532315490873,31,10.10.21.7
disparityBoltSub,8328,10,1532315490844,1532315490874,30,10.10.21.4
disparityBoltSub,8328,11,1532315490845,1532315490879,34,10.10.21.6
disparityBoltSub,8328,12,1532315490845,1532315490886,41,10.10.21.4
disparityBoltSub,8328,13,1532315490844,1532315490875,31,10.10.21.6
disparityBoltSub,8328,14,1532315490844,1532315490874,30,10.10.21.2
disparityBoltSub,8328,15,1532315490844,1532315490863,19,10.10.21.1
disparityBolt,8328,0,0,0,46,0
mergeBolt,8328,0,1532315490888,1532315490891,3,10.10.21.7
reprojectionBolt,8328,0,1532315490891,1532315490900,9,null
overall,8328,0,1532315490817,1532315490900,83,0
videoSpout,8327,0,1532315490805,1532315490806,1,10.10.21.1
rectificationBolt,8327,0,1532315490810,1532315490825,15,10.10.21.1
partitionBolt,8327,0,1532315490825,1532315490830,5,10.10.21.1
disparityBoltSub,8327,0,1532315490849,1532315490874,25,10.10.21.7
disparityBoltSub,8327,1,1532315490883,1532315490921,38,10.10.21.1
disparityBoltSub,8327,2,1532315490835,1532315490872,37,10.10.21.3
disparityBoltSub,8327,3,1532315490835,1532315490869,34,10.10.21.6
disparityBoltSub,8327,4,1532315490835,1532315490872,37,10.10.21.3
disparityBoltSub,8327,5,1532315490834,1532315490866,32,10.10.21.4
disparityBoltSub,8327,6,1532315490834,1532315490871,37,10.10.21.1
disparityBoltSub,8327,7,1532315490835,1532315490873,38,10.10.21.7
disparityBoltSub,8327,8,1532315490834,1532315490870,36,10.10.21.1
disparityBoltSub,8327,9,1532315490834,1532315490867,33,10.10.21.1
disparityBoltSub,8327,10,1532315490836,1532315490865,29,10.10.21.2
disparityBoltSub,8327,11,1532315490835,1532315490866,31,10.10.21.7
disparityBoltSub,8327,12,1532315490844,1532315490884,40,10.10.21.7
disparityBoltSub,8327,13,1532315490837,1532315490866,29,10.10.21.2
disparityBoltSub,8327,14,1532315490837,1532315490868,31,10.10.21.4
disparityBoltSub,8327,15,1532315490837,1532315490855,18,10.10.21.4
disparityBolt,8327,0,0,0,87,0
mergeBolt,8327,0,1532315490923,1532315490927,4,10.10.21.6
reprojectionBolt,8327,0,1532315490927,1532315490941,14,null
overall,8327,0,1532315490805,1532315490941,136,0
videoSpout,8332,0,1532315490865,1532315490869,4,10.10.21.1
rectificationBolt,8332,0,1532315490874,1532315490884,10,10.10.21.2
partitionBolt,8332,0,1532315490884,1532315490887,3,10.10.21.2
disparityBoltSub,8332,0,1532315490889,1532315490907,18,10.10.21.7
disparityBoltSub,8332,1,1532315490890,1532315490925,35,10.10.21.4
disparityBoltSub,8332,2,1532315490891,1532315490930,39,10.10.21.2
disparityBoltSub,8332,3,1532315490890,1532315490925,35,10.10.21.2
disparityBoltSub,8332,4,1532315490890,1532315490925,35,10.10.21.7
disparityBoltSub,8332,5,1532315490891,1532315490923,32,10.10.21.2
disparityBoltSub,8332,6,1532315490891,1532315490929,38,10.10.21.1
disparityBoltSub,8332,7,1532315490892,1532315490924,32,10.10.21.2
disparityBoltSub,8332,8,1532315490900,1532315490934,34,10.10.21.2
disparityBoltSub,8332,9,1532315490891,1532315490923,32,10.10.21.2
disparityBoltSub,8332,10,1532315490891,1532315490924,33,10.10.21.3
disparityBoltSub,8332,11,1532315490892,1532315490924,32,10.10.21.7
disparityBoltSub,8332,12,1532315490892,1532315490922,30,10.10.21.5
disparityBoltSub,8332,13,1532315490910,1532315490939,29,10.10.21.2
disparityBoltSub,8332,14,1532315490893,1532315490921,28,10.10.21.4
disparityBoltSub,8332,15,1532315490891,1532315490907,16,10.10.21.2
disparityBolt,8332,0,0,0,50,0
mergeBolt,8332,0,1532315490939,1532315490942,3,10.10.21.2
reprojectionBolt,8332,0,1532315490942,1532315490952,10,null
overall,8332,0,1532315490865,1532315490952,87,0
videoSpout,8330,0,1532315490841,1532315490842,1,10.10.21.1
rectificationBolt,8330,0,1532315490847,1532315490857,10,10.10.21.4
partitionBolt,8330,0,1532315490857,1532315490861,4,10.10.21.4
disparityBoltSub,8330,0,1532315490864,1532315490885,21,10.10.21.3
disparityBoltSub,8330,1,1532315490866,1532315490900,34,10.10.21.7
disparityBoltSub,8330,2,1532315490865,1532315490898,33,10.10.21.2
disparityBoltSub,8330,3,1532315490865,1532315490900,35,10.10.21.2
disparityBoltSub,8330,4,1532315490864,1532315490901,37,10.10.21.2
disparityBoltSub,8330,5,1532315490866,1532315490920,54,10.10.21.3
disparityBoltSub,8330,6,1532315490863,1532315490896,33,10.10.21.4
disparityBoltSub,8330,7,1532315490866,1532315490929,63,10.10.21.4
disparityBoltSub,8330,8,1532315490869,1532315490902,33,10.10.21.5
disparityBoltSub,8330,9,1532315490866,1532315490897,31,10.10.21.6
disparityBoltSub,8330,10,1532315490874,1532315490904,30,10.10.21.4
disparityBoltSub,8330,11,1532315490865,1532315490896,31,10.10.21.4
disparityBoltSub,8330,12,1532315490868,1532315490898,30,10.10.21.5
disparityBoltSub,8330,13,1532315490867,1532315490896,29,10.10.21.5
disparityBoltSub,8330,14,1532315490867,1532315490902,35,10.10.21.1
disparityBoltSub,8330,15,1532315490867,1532315490883,16,10.10.21.5
disparityBolt,8330,0,0,0,66,0
mergeBolt,8330,0,1532315490931,1532315490937,6,10.10.21.3
reprojectionBolt,8330,0,1532315490937,1532315490953,16,null
overall,8330,0,1532315490841,1532315490953,112,0
videoSpout,8329,0,1532315490829,1532315490830,1,10.10.21.1
rectificationBolt,8329,0,1532315490834,1532315490844,10,10.10.21.6
partitionBolt,8329,0,1532315490844,1532315490847,3,10.10.21.6
disparityBoltSub,8329,0,1532315490850,1532315490866,16,10.10.21.7
disparityBoltSub,8329,1,1532315490852,1532315490887,35,10.10.21.4
disparityBoltSub,8329,2,1532315490851,1532315490891,40,10.10.21.1
disparityBoltSub,8329,3,1532315490874,1532315490908,34,10.10.21.2
disparityBoltSub,8329,4,1532315490886,1532315490948,62,10.10.21.4
disparityBoltSub,8329,5,1532315490857,1532315490889,32,10.10.21.5
disparityBoltSub,8329,6,1532315490855,1532315490889,34,10.10.21.4
disparityBoltSub,8329,7,1532315490868,1532315490901,33,10.10.21.4
disparityBoltSub,8329,8,1532315490853,1532315490911,58,10.10.21.3
disparityBoltSub,8329,9,1532315490854,1532315490886,32,10.10.21.5
disparityBoltSub,8329,10,1532315490853,1532315490884,31,10.10.21.5
disparityBoltSub,8329,11,1532315490854,1532315490894,40,10.10.21.3
disparityBoltSub,8329,12,1532315490855,1532315490887,32,10.10.21.4
disparityBoltSub,8329,13,1532315490854,1532315490883,29,10.10.21.2
disparityBoltSub,8329,14,1532315490852,1532315490880,28,10.10.21.6
disparityBoltSub,8329,15,1532315490854,1532315490872,18,10.10.21.1
disparityBolt,8329,0,0,0,98,0
mergeBolt,8329,0,1532315490949,1532315490952,3,10.10.21.5
reprojectionBolt,8329,0,1532315490952,1532315490962,10,null
overall,8329,0,1532315490829,1532315490962,133,0
videoSpout,8331,0,1532315490853,1532315490854,1,10.10.21.1
rectificationBolt,8331,0,1532315490859,1532315490870,11,10.10.21.7
partitionBolt,8331,0,1532315490870,1532315490874,4,10.10.21.7
disparityBoltSub,8331,0,1532315490878,1532315490894,16,10.10.21.6
disparityBoltSub,8331,1,1532315490908,1532315490941,33,10.10.21.2
disparityBoltSub,8331,2,1532315490879,1532315490913,34,10.10.21.6
disparityBoltSub,8331,3,1532315490920,1532315490963,43,10.10.21.3
disparityBoltSub,8331,4,1532315490878,1532315490910,32,10.10.21.5
disparityBoltSub,8331,5,1532315490877,1532315490915,38,10.10.21.1
disparityBoltSub,8331,6,1532315490880,1532315490912,32,10.10.21.4
disparityBoltSub,8331,7,1532315490880,1532315490919,39,10.10.21.3
disparityBoltSub,8331,8,1532315490884,1532315490916,32,10.10.21.5
disparityBoltSub,8331,9,1532315490911,1532315490947,36,10.10.21.3
disparityBoltSub,8331,10,1532315490880,1532315490909,29,10.10.21.6
disparityBoltSub,8331,11,1532315490879,1532315490911,32,10.10.21.4
disparityBoltSub,8331,12,1532315490884,1532315490917,33,10.10.21.3
disparityBoltSub,8331,13,1532315490880,1532315490910,30,10.10.21.2
disparityBoltSub,8331,14,1532315490881,1532315490910,29,10.10.21.6
disparityBoltSub,8331,15,1532315490896,1532315490912,16,10.10.21.5
disparityBolt,8331,0,0,0,86,0
mergeBolt,8331,0,1532315490964,1532315490968,4,10.10.21.1
reprojectionBolt,8331,0,1532315490968,1532315490977,9,null
overall,8331,0,1532315490853,1532315490977,124,0
videoSpout,8334,0,1532315490892,1532315490893,1,10.10.21.1
rectificationBolt,8334,0,1532315490898,1532315490910,12,10.10.21.1
partitionBolt,8334,0,1532315490910,1532315490917,7,10.10.21.1
disparityBoltSub,8334,0,1532315490919,1532315490936,17,10.10.21.1
disparityBoltSub,8334,1,1532315490922,1532315490958,36,10.10.21.4
disparityBoltSub,8334,2,1532315490920,1532315490954,34,10.10.21.6
disparityBoltSub,8334,3,1532315490920,1532315490958,38,10.10.21.1
disparityBoltSub,8334,4,1532315490921,1532315490955,34,10.10.21.7
disparityBoltSub,8334,5,1532315490922,1532315490955,33,10.10.21.1
disparityBoltSub,8334,6,1532315490939,1532315490971,32,10.10.21.6
disparityBoltSub,8334,7,1532315490923,1532315490957,34,10.10.21.7
disparityBoltSub,8334,8,1532315490921,1532315490958,37,10.10.21.4
disparityBoltSub,8334,9,1532315490924,1532315490955,31,10.10.21.4
disparityBoltSub,8334,10,1532315490923,1532315490954,31,10.10.21.4
disparityBoltSub,8334,11,1532315490925,1532315490959,34,10.10.21.3
disparityBoltSub,8334,12,1532315490924,1532315490983,59,10.10.21.4
disparityBoltSub,8334,13,1532315490924,1532315490984,60,10.10.21.4
disparityBoltSub,8334,14,1532315490925,1532315490953,28,10.10.21.2
disparityBoltSub,8334,15,1532315490926,1532315490943,17,10.10.21.7
disparityBolt,8334,0,0,0,65,0
mergeBolt,8334,0,1532315490985,1532315490988,3,10.10.21.6
reprojectionBolt,8334,0,1532315490989,1532315490998,9,null
overall,8334,0,1532315490892,1532315490998,106,0
videoSpout,8333,0,1532315490880,1532315490881,1,10.10.21.1
rectificationBolt,8333,0,1532315490886,1532315490897,11,10.10.21.1
partitionBolt,8333,0,1532315490897,1532315490902,5,10.10.21.1
disparityBoltSub,8333,0,1532315490904,1532315490922,18,10.10.21.4
disparityBoltSub,8333,1,1532315490904,1532315490938,34,10.10.21.7
disparityBoltSub,8333,2,1532315490905,1532315490943,38,10.10.21.1
disparityBoltSub,8333,3,1532315490905,1532315490938,33,10.10.21.2
disparityBoltSub,8333,4,1532315490906,1532315490949,43,10.10.21.6
disparityBoltSub,8333,5,1532315490906,1532315490939,33,10.10.21.4
disparityBoltSub,8333,6,1532315490907,1532315490941,34,10.10.21.4
disparityBoltSub,8333,7,1532315490907,1532315490942,35,10.10.21.1
disparityBoltSub,8333,8,1532315490908,1532315490941,33,10.10.21.6
disparityBoltSub,8333,9,1532315490908,1532315490939,31,10.10.21.2
disparityBoltSub,8333,10,1532315490948,1532315490990,42,10.10.21.4
disparityBoltSub,8333,11,1532315490909,1532315490939,30,10.10.21.6
disparityBoltSub,8333,12,1532315490909,1532315490942,33,10.10.21.2
disparityBoltSub,8333,13,1532315490929,1532315490979,50,10.10.21.4
disparityBoltSub,8333,14,1532315490911,1532315490940,29,10.10.21.7
disparityBoltSub,8333,15,1532315490910,1532315490926,16,10.10.21.4
disparityBolt,8333,0,0,0,86,0
mergeBolt,8333,0,1532315490991,1532315490994,3,10.10.21.4
reprojectionBolt,8333,0,1532315490994,1532315491003,9,null
overall,8333,0,1532315490880,1532315491003,123,0
videoSpout,8336,0,1532315490917,1532315490918,1,10.10.21.1
rectificationBolt,8336,0,1532315490922,1532315490933,11,10.10.21.4
partitionBolt,8336,0,1532315490933,1532315490937,4,10.10.21.4
disparityBoltSub,8336,0,1532315490939,1532315490955,16,10.10.21.5
disparityBoltSub,8336,1,1532315490939,1532315490974,35,10.10.21.2
disparityBoltSub,8336,2,1532315490966,1532315491000,34,10.10.21.6
disparityBoltSub,8336,3,1532315490940,1532315490973,33,10.10.21.5
disparityBoltSub,8336,4,1532315490942,1532315490977,35,10.10.21.1
disparityBoltSub,8336,5,1532315490940,1532315490971,31,10.10.21.2
disparityBoltSub,8336,6,1532315490942,1532315491000,58,10.10.21.1
disparityBoltSub,8336,7,1532315490943,1532315490975,32,10.10.21.5
disparityBoltSub,8336,8,1532315490959,1532315490991,32,10.10.21.4
disparityBoltSub,8336,9,1532315490943,1532315490974,31,10.10.21.7
disparityBoltSub,8336,10,1532315490942,1532315490972,30,10.10.21.7
disparityBoltSub,8336,11,1532315490942,1532315490976,34,10.10.21.5
disparityBoltSub,8336,12,1532315490943,1532315490976,33,10.10.21.1
disparityBoltSub,8336,13,1532315490944,1532315490973,29,10.10.21.5
disparityBoltSub,8336,14,1532315490943,1532315490972,29,10.10.21.5
disparityBoltSub,8336,15,1532315490943,1532315490961,18,10.10.21.5
disparityBolt,8336,0,0,0,61,0
mergeBolt,8336,0,1532315491002,1532315491005,3,10.10.21.5
reprojectionBolt,8336,0,1532315491005,1532315491013,8,null
overall,8336,0,1532315490917,1532315491013,96,0
videoSpout,8335,0,1532315490905,1532315490906,1,10.10.21.1
rectificationBolt,8335,0,1532315490913,1532315490923,10,10.10.21.4
partitionBolt,8335,0,1532315490923,1532315490928,5,10.10.21.4
disparityBoltSub,8335,0,1532315490931,1532315490948,17,10.10.21.2
disparityBoltSub,8335,1,1532315490938,1532315490971,33,10.10.21.2
disparityBoltSub,8335,2,1532315490931,1532315490964,33,10.10.21.4
disparityBoltSub,8335,3,1532315490932,1532315490965,33,10.10.21.2
disparityBoltSub,8335,4,1532315490932,1532315490964,32,10.10.21.2
disparityBoltSub,8335,5,1532315490934,1532315490966,32,10.10.21.6
disparityBoltSub,8335,6,1532315490933,1532315490965,32,10.10.21.7
disparityBoltSub,8335,7,1532315490933,1532315490966,33,10.10.21.6
disparityBoltSub,8335,8,1532315490934,1532315490999,65,10.10.21.3
disparityBoltSub,8335,9,1532315490933,1532315490962,29,10.10.21.4
disparityBoltSub,8335,10,1532315490938,1532315490993,55,10.10.21.3
disparityBoltSub,8335,11,1532315490935,1532315490991,56,10.10.21.1
disparityBoltSub,8335,12,1532315490990,1532315491022,32,10.10.21.4
disparityBoltSub,8335,13,1532315490934,1532315490965,31,10.10.21.4
disparityBoltSub,8335,14,1532315490934,1532315490963,29,10.10.21.4
disparityBoltSub,8335,15,1532315490936,1532315490954,18,10.10.21.1
disparityBolt,8335,0,0,0,91,0
mergeBolt,8335,0,1532315491023,1532315491026,3,10.10.21.7
reprojectionBolt,8335,0,1532315491026,1532315491036,10,null
overall,8335,0,1532315490905,1532315491036,131,0
videoSpout,8337,0,1532315490929,1532315490930,1,10.10.21.1
rectificationBolt,8337,0,1532315490937,1532315490956,19,10.10.21.3
partitionBolt,8337,0,1532315490956,1532315490964,8,10.10.21.3
disparityBoltSub,8337,0,1532315490968,1532315490985,17,10.10.21.7
disparityBoltSub,8337,1,1532315490968,1532315491008,40,10.10.21.6
disparityBoltSub,8337,2,1532315490977,1532315491011,34,10.10.21.6
disparityBoltSub,8337,3,1532315490975,1532315491010,35,10.10.21.6
disparityBoltSub,8337,4,1532315490976,1532315491008,32,10.10.21.4
disparityBoltSub,8337,5,1532315490977,1532315491014,37,10.10.21.2
disparityBoltSub,8337,6,1532315490976,1532315491010,34,10.10.21.5
disparityBoltSub,8337,7,1532315490984,1532315491019,35,10.10.21.4
disparityBoltSub,8337,8,1532315490978,1532315491017,39,10.10.21.2
disparityBoltSub,8337,9,1532315490978,1532315491011,33,10.10.21.5
disparityBoltSub,8337,10,1532315490977,1532315491020,43,10.10.21.3
disparityBoltSub,8337,11,1532315490977,1532315491008,31,10.10.21.6
disparityBoltSub,8337,12,1532315490976,1532315491006,30,10.10.21.4
disparityBoltSub,8337,13,1532315490976,1532315491005,29,10.10.21.2
disparityBoltSub,8337,14,1532315490974,1532315491005,31,10.10.21.2
disparityBoltSub,8337,15,1532315490978,1532315490995,17,10.10.21.4
disparityBolt,8337,0,0,0,52,0
mergeBolt,8337,0,1532315491022,1532315491026,4,10.10.21.3
reprojectionBolt,8337,0,1532315491026,1532315491038,12,null
overall,8337,0,1532315490929,1532315491038,109,0
videoSpout,8338,0,1532315490941,1532315490942,1,10.10.21.1
rectificationBolt,8338,0,1532315490947,1532315490956,9,10.10.21.5
partitionBolt,8338,0,1532315490957,1532315490960,3,10.10.21.5
disparityBoltSub,8338,0,1532315490963,1532315490979,16,10.10.21.7
disparityBoltSub,8338,1,1532315490964,1532315491003,39,10.10.21.1
disparityBoltSub,8338,2,1532315490963,1532315490998,35,10.10.21.4
disparityBoltSub,8338,3,1532315490964,1532315490998,34,10.10.21.5
disparityBoltSub,8338,4,1532315490964,1532315490996,32,10.10.21.4
disparityBoltSub,8338,5,1532315490964,1532315490996,32,10.10.21.5
disparityBoltSub,8338,6,1532315490971,1532315491033,62,10.10.21.3
disparityBoltSub,8338,7,1532315490965,1532315490999,34,10.10.21.7
disparityBoltSub,8338,8,1532315490965,1532315491020,55,10.10.21.3
disparityBoltSub,8338,9,1532315490967,1532315490998,31,10.10.21.4
disparityBoltSub,8338,10,1532315490966,1532315490996,30,10.10.21.2
disparityBoltSub,8338,11,1532315490966,1532315491005,39,10.10.21.1
disparityBoltSub,8338,12,1532315490964,1532315490996,32,10.10.21.5
disparityBoltSub,8338,13,1532315490967,1532315490997,30,10.10.21.4
disparityBoltSub,8338,14,1532315490967,1532315490998,31,10.10.21.3
disparityBoltSub,8338,15,1532315490967,1532315491000,33,10.10.21.3
disparityBolt,8338,0,0,0,70,0
mergeBolt,8338,0,1532315491035,1532315491040,5,10.10.21.1
reprojectionBolt,8338,0,1532315491040,1532315491050,10,null
overall,8338,0,1532315490941,1532315491050,109,0
videoSpout,8339,0,1532315490953,1532315490954,1,10.10.21.1
rectificationBolt,8339,0,1532315490959,1532315490970,11,10.10.21.5
partitionBolt,8339,0,1532315490970,1532315490976,6,10.10.21.5
disparityBoltSub,8339,0,1532315490978,1532315490995,17,10.10.21.6
disparityBoltSub,8339,1,1532315490979,1532315491015,36,10.10.21.5
disparityBoltSub,8339,2,1532315490980,1532315491014,34,10.10.21.4
disparityBoltSub,8339,3,1532315490980,1532315491020,40,10.10.21.1
disparityBoltSub,8339,4,1532315490982,1532315491040,58,10.10.21.4
disparityBoltSub,8339,5,1532315490981,1532315491016,35,10.10.21.3
disparityBoltSub,8339,6,1532315490983,1532315491017,34,10.10.21.1
disparityBoltSub,8339,7,1532315490984,1532315491028,44,10.10.21.3
disparityBoltSub,8339,8,1532315490983,1532315491016,33,10.10.21.2
disparityBoltSub,8339,9,1532315490986,1532315491043,57,10.10.21.4
disparityBoltSub,8339,10,1532315490985,1532315491038,53,10.10.21.5
disparityBoltSub,8339,11,1532315490986,1532315491020,34,10.10.21.1
disparityBoltSub,8339,12,1532315490986,1532315491019,33,10.10.21.1
disparityBoltSub,8339,13,1532315490987,1532315491017,30,10.10.21.2
disparityBoltSub,8339,14,1532315490987,1532315491018,31,10.10.21.6
disparityBoltSub,8339,15,1532315491000,1532315491018,18,10.10.21.1
disparityBolt,8339,0,0,0,65,0
mergeBolt,8339,0,1532315491044,1532315491047,3,10.10.21.2
reprojectionBolt,8339,0,1532315491047,1532315491057,10,null
overall,8339,0,1532315490953,1532315491057,104,0
videoSpout,8340,0,1532315490965,1532315490966,1,10.10.21.1
