disparityBoltSub,46,25,1532295502978,1532295503082,104,10.10.21.1
disparityBoltSub,46,26,1532295502979,1532295503065,86,10.10.21.4
disparityBoltSub,46,27,1532295502980,1532295503079,99,10.10.21.2
disparityBoltSub,46,28,1532295502981,1532295503114,133,10.10.21.3
disparityBoltSub,46,29,1532295502995,1532295503081,86,10.10.21.4
disparityBoltSub,46,30,1532295502995,1532295503093,98,10.10.21.2
disparityBoltSub,46,31,1532295502998,1532295503047,49,10.10.21.6
disparityBolt,46,0,0,0,206,0
mergeBolt,46,0,1532295503117,1532295503136,19,10.10.21.1
reprojectionBolt,46,0,1532295503136,1532295503188,52,null
overall,46,0,1532295502779,1532295503188,409,0
videoSpout,47,0,1532295503785,1532295503790,5,10.10.21.3
rectificationBolt,47,0,1532295503816,1532295503869,53,10.10.21.3
partitionBolt,47,0,1532295503869,1532295503896,27,10.10.21.3
disparityBoltSub,47,0,1532295503912,1532295503962,50,10.10.21.6
disparityBoltSub,47,1,1532295503918,1532295504067,149,10.10.21.3
disparityBoltSub,47,2,1532295503903,1532295504066,163,10.10.21.3
disparityBoltSub,47,3,1532295503913,1532295504004,91,10.10.21.5
disparityBoltSub,47,4,1532295503914,1532295504011,97,10.10.21.1
disparityBoltSub,47,5,1532295503914,1532295503996,82,10.10.21.4
disparityBoltSub,47,6,1532295503914,1532295503994,80,10.10.21.4
disparityBoltSub,47,7,1532295503916,1532295504066,150,10.10.21.3
disparityBoltSub,47,8,1532295503920,1532295504004,84,10.10.21.5
disparityBoltSub,47,9,1532295503915,1532295504000,85,10.10.21.2
disparityBoltSub,47,10,1532295503914,1532295504010,96,10.10.21.1
disparityBoltSub,47,11,1532295503915,1532295504057,142,10.10.21.3
disparityBoltSub,47,12,1532295503915,1532295503996,81,10.10.21.5
disparityBoltSub,47,13,1532295503922,1532295504022,100,10.10.21.1
disparityBoltSub,47,14,1532295503919,1532295503996,77,10.10.21.6
disparityBoltSub,47,15,1532295503919,1532295504008,89,10.10.21.2
disparityBoltSub,47,16,1532295503922,1532295504001,79,10.10.21.6
disparityBoltSub,47,17,1532295503923,1532295504019,96,10.10.21.5
disparityBoltSub,47,18,1532295503919,1532295504004,85,10.10.21.2
disparityBoltSub,47,19,1532295503923,1532295504023,100,10.10.21.1
disparityBoltSub,47,20,1532295503922,1532295503997,75,10.10.21.7
disparityBoltSub,47,21,1532295503922,1532295504005,83,10.10.21.4
disparityBoltSub,47,22,1532295503923,1532295504025,102,10.10.21.1
disparityBoltSub,47,23,1532295503924,1532295504073,149,10.10.21.3
disparityBoltSub,47,24,1532295503940,1532295504030,90,10.10.21.2
disparityBoltSub,47,25,1532295503938,1532295504072,134,10.10.21.3
disparityBoltSub,47,26,1532295503931,1532295504090,159,10.10.21.3
disparityBoltSub,47,27,1532295503938,1532295504031,93,10.10.21.2
disparityBoltSub,47,28,1532295503940,1532295504020,80,10.10.21.4
disparityBoltSub,47,29,1532295503939,1532295504023,84,10.10.21.7
disparityBoltSub,47,30,1532295503942,1532295504073,131,10.10.21.3
disparityBoltSub,47,31,1532295503938,1532295503990,52,10.10.21.7
disparityBolt,47,0,0,0,187,0
mergeBolt,47,0,1532295504092,1532295504113,21,10.10.21.3
reprojectionBolt,47,0,1532295504114,1532295504164,50,null
overall,47,0,1532295503785,1532295504164,379,0
videoSpout,48,0,1532295504790,1532295504796,6,10.10.21.3
rectificationBolt,48,0,1532295504827,1532295504871,44,10.10.21.4
partitionBolt,48,0,1532295504871,1532295504906,35,10.10.21.4
disparityBoltSub,48,0,1532295504911,1532295504973,62,10.10.21.3
disparityBoltSub,48,1,1532295504914,1532295504997,83,10.10.21.5
disparityBoltSub,48,2,1532295504914,1532295505002,88,10.10.21.2
disparityBoltSub,48,3,1532295504914,1532295505009,95,10.10.21.2
disparityBoltSub,48,4,1532295504914,1532295505018,104,10.10.21.1
disparityBoltSub,48,5,1532295504913,1532295504999,86,10.10.21.4
disparityBoltSub,48,6,1532295504918,1532295504995,77,10.10.21.4
disparityBoltSub,48,7,1532295504919,1532295505033,114,10.10.21.1
disparityBoltSub,48,8,1532295504916,1532295505026,110,10.10.21.3
disparityBoltSub,48,9,1532295504916,1532295504999,83,10.10.21.4
disparityBoltSub,48,10,1532295504918,1532295505015,97,10.10.21.1
disparityBoltSub,48,11,1532295504919,1532295504995,76,10.10.21.7
disparityBoltSub,48,12,1532295504919,1532295505026,107,10.10.21.1
disparityBoltSub,48,13,1532295504918,1532295505001,83,10.10.21.4
disparityBoltSub,48,14,1532295504920,1532295504991,71,10.10.21.7
disparityBoltSub,48,15,1532295504920,1532295505002,82,10.10.21.5
disparityBoltSub,48,16,1532295504920,1532295505004,84,10.10.21.7
disparityBoltSub,48,17,1532295504925,1532295505043,118,10.10.21.2
disparityBoltSub,48,18,1532295504932,1532295505030,98,10.10.21.2
disparityBoltSub,48,19,1532295504934,1532295505064,130,10.10.21.2
disparityBoltSub,48,20,1532295504934,1532295505038,104,10.10.21.3
disparityBoltSub,48,21,1532295504936,1532295505052,116,10.10.21.2
disparityBoltSub,48,22,1532295504935,1532295505049,114,10.10.21.1
disparityBoltSub,48,23,1532295504934,1532295505055,121,10.10.21.2
disparityBoltSub,48,24,1532295504936,1532295505015,79,10.10.21.6
disparityBoltSub,48,25,1532295504935,1532295505024,89,10.10.21.3
disparityBoltSub,48,26,1532295504935,1532295505012,77,10.10.21.5
disparityBoltSub,48,27,1532295504935,1532295505051,116,10.10.21.2
disparityBoltSub,48,28,1532295504935,1532295505004,69,10.10.21.6
disparityBoltSub,48,29,1532295504936,1532295505043,107,10.10.21.1
disparityBoltSub,48,30,1532295504941,1532295505049,108,10.10.21.3
disparityBoltSub,48,31,1532295504933,1532295505009,76,10.10.21.1
disparityBolt,48,0,0,0,153,0
mergeBolt,48,0,1532295505067,1532295505083,16,10.10.21.4
reprojectionBolt,48,0,1532295505083,1532295505127,44,null
overall,48,0,1532295504790,1532295505127,337,0
videoSpout,49,0,1532295505796,1532295505805,9,10.10.21.3
rectificationBolt,49,0,1532295505830,1532295505861,31,10.10.21.2
partitionBolt,49,0,1532295505861,1532295505888,27,10.10.21.2
disparityBoltSub,49,0,1532295505895,1532295505946,51,10.10.21.7
disparityBoltSub,49,1,1532295505898,1532295506025,127,10.10.21.1
disparityBoltSub,49,2,1532295505896,1532295506021,125,10.10.21.1
disparityBoltSub,49,3,1532295505900,1532295506013,113,10.10.21.1
disparityBoltSub,49,4,1532295505898,1532295505986,88,10.10.21.4
disparityBoltSub,49,5,1532295505897,1532295505980,83,10.10.21.4
disparityBoltSub,49,6,1532295505898,1532295506093,195,10.10.21.3
disparityBoltSub,49,7,1532295505905,1532295505986,81,10.10.21.5
disparityBoltSub,49,8,1532295505910,1532295506143,233,10.10.21.3
disparityBoltSub,49,9,1532295505900,1532295506015,115,10.10.21.1
disparityBoltSub,49,10,1532295505902,1532295506024,122,10.10.21.1
disparityBoltSub,49,11,1532295505906,1532295505993,87,10.10.21.5
disparityBoltSub,49,12,1532295505900,1532295505977,77,10.10.21.2
disparityBoltSub,49,13,1532295505903,1532295505990,87,10.10.21.4
disparityBoltSub,49,14,1532295505904,1532295505979,75,10.10.21.6
disparityBoltSub,49,15,1532295505905,1532295506145,240,10.10.21.3
disparityBoltSub,49,16,1532295505908,1532295505993,85,10.10.21.7
disparityBoltSub,49,17,1532295505908,1532295505994,86,10.10.21.7
disparityBoltSub,49,18,1532295505903,1532295505995,92,10.10.21.2
disparityBoltSub,49,19,1532295505906,1532295505998,92,10.10.21.5
disparityBoltSub,49,20,1532295505911,1532295506036,125,10.10.21.1
disparityBoltSub,49,21,1532295505904,1532295506000,96,10.10.21.2
disparityBoltSub,49,22,1532295505910,1532295505987,77,10.10.21.6
disparityBoltSub,49,23,1532295505909,1532295505999,90,10.10.21.4
disparityBoltSub,49,24,1532295505910,1532295505993,83,10.10.21.4
disparityBoltSub,49,25,1532295505912,1532295506004,92,10.10.21.2
disparityBoltSub,49,26,1532295505910,1532295506021,111,10.10.21.1
disparityBoltSub,49,27,1532295505913,1532295506003,90,10.10.21.4
disparityBoltSub,49,28,1532295505912,1532295506020,108,10.10.21.1
disparityBoltSub,49,29,1532295505920,1532295506138,218,10.10.21.3
disparityBoltSub,49,30,1532295505914,1532295506141,227,10.10.21.3
disparityBoltSub,49,31,1532295505913,1532295506053,140,10.10.21.3
disparityBolt,49,0,0,0,250,0
mergeBolt,49,0,1532295506151,1532295506167,16,10.10.21.2
reprojectionBolt,49,0,1532295506167,1532295506214,47,null
overall,49,0,1532295505796,1532295506214,418,0
videoSpout,50,0,1532295506807,1532295506813,6,10.10.21.3
rectificationBolt,50,0,1532295506848,1532295506892,44,10.10.21.1
partitionBolt,50,0,1532295506892,1532295506915,23,10.10.21.1
disparityBoltSub,50,0,1532295506919,1532295506979,60,10.10.21.1
disparityBoltSub,50,1,1532295506978,1532295507103,125,10.10.21.1
disparityBoltSub,50,2,1532295506977,1532295507056,79,10.10.21.2
disparityBoltSub,50,3,1532295506981,1532295507071,90,10.10.21.1
disparityBoltSub,50,4,1532295506978,1532295507062,84,10.10.21.4
disparityBoltSub,50,5,1532295506978,1532295507081,103,10.10.21.1
disparityBoltSub,50,6,1532295506984,1532295507072,88,10.10.21.5
disparityBoltSub,50,7,1532295506982,1532295507068,86,10.10.21.4
disparityBoltSub,50,8,1532295506979,1532295507075,96,10.10.21.5
disparityBoltSub,50,9,1532295506984,1532295507064,80,10.10.21.5
disparityBoltSub,50,10,1532295506980,1532295507069,89,10.10.21.6
disparityBoltSub,50,11,1532295506983,1532295507076,93,10.10.21.4
disparityBoltSub,50,12,1532295506984,1532295507075,91,10.10.21.4
disparityBoltSub,50,13,1532295506980,1532295507098,118,10.10.21.1
disparityBoltSub,50,14,1532295506984,1532295507079,95,10.10.21.7
disparityBoltSub,50,15,1532295506984,1532295507072,88,10.10.21.6
disparityBoltSub,50,16,1532295506981,1532295507070,89,10.10.21.7
disparityBoltSub,50,17,1532295506980,1532295507091,111,10.10.21.1
disparityBoltSub,50,18,1532295506984,1532295507076,92,10.10.21.6
disparityBoltSub,50,19,1532295506984,1532295507077,93,10.10.21.5
disparityBoltSub,50,20,1532295506985,1532295507080,95,10.10.21.6
disparityBoltSub,50,21,1532295506985,1532295507068,83,10.10.21.3
disparityBoltSub,50,22,1532295506987,1532295507074,87,10.10.21.7
disparityBoltSub,50,23,1532295506985,1532295507088,103,10.10.21.4
disparityBoltSub,50,24,1532295506984,1532295507063,79,10.10.21.3
disparityBoltSub,50,25,1532295506985,1532295507068,83,10.10.21.2
disparityBoltSub,50,26,1532295506987,1532295507069,82,10.10.21.3
disparityBoltSub,50,27,1532295506984,1532295507077,93,10.10.21.7
disparityBoltSub,50,28,1532295506985,1532295507076,91,10.10.21.2
disparityBoltSub,50,29,1532295506985,1532295507085,100,10.10.21.4
disparityBoltSub,50,30,1532295506981,1532295507094,113,10.10.21.1
disparityBoltSub,50,31,1532295506985,1532295507045,60,10.10.21.2
disparityBolt,50,0,0,0,184,0
mergeBolt,50,0,1532295507106,1532295507124,18,10.10.21.1
reprojectionBolt,50,0,1532295507124,1532295507176,52,null
overall,50,0,1532295506807,1532295507176,369,0
videoSpout,51,0,1532295507813,1532295507818,5,10.10.21.3
rectificationBolt,51,0,1532295507847,1532295507907,60,10.10.21.3
partitionBolt,51,0,1532295507908,1532295507979,71,10.10.21.3
disparityBoltSub,51,0,1532295507985,1532295508036,51,10.10.21.5
disparityBoltSub,51,1,1532295507987,1532295508082,95,10.10.21.1
disparityBoltSub,51,2,1532295507987,1532295508077,90,10.10.21.2
disparityBoltSub,51,3,1532295507988,1532295508071,83,10.10.21.4
disparityBoltSub,51,4,1532295507990,1532295508078,88,10.10.21.4
disparityBoltSub,51,5,1532295507990,1532295508080,90,10.10.21.1
disparityBoltSub,51,6,1532295507991,1532295508082,91,10.10.21.2
disparityBoltSub,51,7,1532295507992,1532295508088,96,10.10.21.1
disparityBoltSub,51,8,1532295507995,1532295508077,82,10.10.21.6
disparityBoltSub,51,9,1532295507996,1532295508085,89,10.10.21.2
disparityBoltSub,51,10,1532295507996,1532295508082,86,10.10.21.3
disparityBoltSub,51,11,1532295507997,1532295508090,93,10.10.21.1
disparityBoltSub,51,12,1532295507998,1532295508084,86,10.10.21.4
disparityBoltSub,51,13,1532295507998,1532295508088,90,10.10.21.4
disparityBoltSub,51,14,1532295508001,1532295508096,95,10.10.21.2
disparityBoltSub,51,15,1532295508003,1532295508092,89,10.10.21.4
disparityBoltSub,51,16,1532295508006,1532295508096,90,10.10.21.7
disparityBoltSub,51,17,1532295508009,1532295508103,94,10.10.21.7
disparityBoltSub,51,18,1532295508011,1532295508083,72,10.10.21.5
disparityBoltSub,51,19,1532295508015,1532295508091,76,10.10.21.7
disparityBoltSub,51,20,1532295508015,1532295508129,114,10.10.21.2
disparityBoltSub,51,21,1532295508014,1532295508120,106,10.10.21.2
disparityBoltSub,51,22,1532295508015,1532295508124,109,10.10.21.3
disparityBoltSub,51,23,1532295508017,1532295508100,83,10.10.21.6
disparityBoltSub,51,24,1532295508020,1532295508131,111,10.10.21.1
disparityBoltSub,51,25,1532295508019,1532295508101,82,10.10.21.4
disparityBoltSub,51,26,1532295508022,1532295508121,99,10.10.21.2
disparityBoltSub,51,27,1532295508022,1532295508117,95,10.10.21.4
disparityBoltSub,51,28,1532295508024,1532295508119,95,10.10.21.1
disparityBoltSub,51,29,1532295508025,1532295508111,86,10.10.21.6
disparityBoltSub,51,30,1532295508027,1532295508137,110,10.10.21.1
disparityBoltSub,51,31,1532295508026,1532295508079,53,10.10.21.3
disparityBolt,51,0,0,0,152,0
mergeBolt,51,0,1532295508140,1532295508160,20,10.10.21.3
reprojectionBolt,51,0,1532295508160,1532295508211,51,null
overall,51,0,1532295507813,1532295508211,398,0
videoSpout,52,0,1532295508819,1532295508824,5,10.10.21.3
rectificationBolt,52,0,1532295508845,1532295508878,33,10.10.21.4
partitionBolt,52,0,1532295508878,1532295508897,19,10.10.21.4
disparityBoltSub,52,0,1532295508910,1532295508969,59,10.10.21.2
disparityBoltSub,52,1,1532295508914,1532295508995,81,10.10.21.6
disparityBoltSub,52,2,1532295508912,1532295509006,94,10.10.21.1
disparityBoltSub,52,3,1532295508913,1532295508999,86,10.10.21.6
disparityBoltSub,52,4,1532295508914,1532295508994,80,10.10.21.2
disparityBoltSub,52,5,1532295508917,1532295508994,77,10.10.21.7
disparityBoltSub,52,6,1532295508918,1532295509043,125,10.10.21.3
disparityBoltSub,52,7,1532295508919,1532295509015,96,10.10.21.1
disparityBoltSub,52,8,1532295508918,1532295508992,74,10.10.21.5
disparityBoltSub,52,9,1532295508920,1532295509020,100,10.10.21.1
disparityBoltSub,52,10,1532295508922,1532295508997,75,10.10.21.5
disparityBoltSub,52,11,1532295508919,1532295508995,76,10.10.21.7
disparityBoltSub,52,12,1532295508920,1532295509036,116,10.10.21.3
disparityBoltSub,52,13,1532295508921,1532295509001,80,10.10.21.2
disparityBoltSub,52,14,1532295508917,1532295509015,98,10.10.21.4
disparityBoltSub,52,15,1532295508919,1532295509015,96,10.10.21.4
disparityBoltSub,52,16,1532295508919,1532295509020,101,10.10.21.4
disparityBoltSub,52,17,1532295508922,1532295509039,117,10.10.21.1
disparityBoltSub,52,18,1532295508922,1532295509023,101,10.10.21.4
disparityBoltSub,52,19,1532295508922,1532295509010,88,10.10.21.7
disparityBoltSub,52,20,1532295508920,1532295509025,105,10.10.21.4
disparityBoltSub,52,21,1532295508927,1532295509012,85,10.10.21.5
disparityBoltSub,52,22,1532295508924,1532295509019,95,10.10.21.6
disparityBoltSub,52,23,1532295508930,1532295509033,103,10.10.21.3
disparityBoltSub,52,24,1532295508925,1532295509043,118,10.10.21.3
disparityBoltSub,52,25,1532295508925,1532295509029,104,10.10.21.4
disparityBoltSub,52,26,1532295508930,1532295509038,108,10.10.21.3
disparityBoltSub,52,27,1532295508929,1532295509018,89,10.10.21.6
disparityBoltSub,52,28,1532295508930,1532295509050,120,10.10.21.3
disparityBoltSub,52,29,1532295508929,1532295509038,109,10.10.21.1
disparityBoltSub,52,30,1532295508927,1532295509014,87,10.10.21.2
disparityBoltSub,52,31,1532295508927,1532295508994,67,10.10.21.4
disparityBolt,52,0,0,0,140,0
mergeBolt,52,0,1532295509052,1532295509072,20,10.10.21.4
reprojectionBolt,52,0,1532295509072,1532295509124,52,null
overall,52,0,1532295508819,1532295509124,305,0
videoSpout,53,0,1532295509824,1532295509829,5,10.10.21.3
rectificationBolt,53,0,1532295509853,1532295509884,31,10.10.21.2
partitionBolt,53,0,1532295509884,1532295509912,28,10.10.21.2
disparityBoltSub,53,0,1532295509917,1532295509965,48,10.10.21.5
disparityBoltSub,53,1,1532295509918,1532295509998,80,10.10.21.7
disparityBoltSub,53,2,1532295509918,1532295510036,118,10.10.21.2
disparityBoltSub,53,3,1532295509918,1532295510018,100,10.10.21.2
disparityBoltSub,53,4,1532295509919,1532295510020,101,10.10.21.3
disparityBoltSub,53,5,1532295509919,1532295510003,84,10.10.21.4
disparityBoltSub,53,6,1532295509920,1532295510026,106,10.10.21.2
disparityBoltSub,53,7,1532295509921,1532295510024,103,10.10.21.6
disparityBoltSub,53,8,1532295509920,1532295510032,112,10.10.21.2
disparityBoltSub,53,9,1532295509922,1532295510018,96,10.10.21.6
disparityBoltSub,53,10,1532295509924,1532295510009,85,10.10.21.6
disparityBoltSub,53,11,1532295509924,1532295510003,79,10.10.21.6
disparityBoltSub,53,12,1532295509924,1532295510024,100,10.10.21.3
disparityBoltSub,53,13,1532295509922,1532295510027,105,10.10.21.2
disparityBoltSub,53,14,1532295509924,1532295510009,85,10.10.21.7
disparityBoltSub,53,15,1532295509926,1532295510030,104,10.10.21.2
disparityBoltSub,53,16,1532295509927,1532295510029,102,10.10.21.3
disparityBoltSub,53,17,1532295509927,1532295510019,92,10.10.21.1
disparityBoltSub,53,18,1532295509930,1532295510015,85,10.10.21.5
disparityBoltSub,53,19,1532295509929,1532295510024,95,10.10.21.4
disparityBoltSub,53,20,1532295509928,1532295510035,107,10.10.21.2
disparityBoltSub,53,21,1532295509930,1532295510023,93,10.10.21.1
disparityBoltSub,53,22,1532295509931,1532295510032,101,10.10.21.2
disparityBoltSub,53,23,1532295509937,1532295510027,90,10.10.21.1
disparityBoltSub,53,24,1532295509936,1532295510030,94,10.10.21.4
disparityBoltSub,53,25,1532295509936,1532295510008,72,10.10.21.7
disparityBoltSub,53,26,1532295509939,1532295510029,90,10.10.21.4
disparityBoltSub,53,27,1532295509935,1532295510012,77,10.10.21.5
disparityBoltSub,53,28,1532295509936,1532295510034,98,10.10.21.3
disparityBoltSub,53,29,1532295509934,1532295510025,91,10.10.21.4
disparityBoltSub,53,30,1532295509936,1532295510026,90,10.10.21.1
disparityBoltSub,53,31,1532295509937,1532295510004,67,10.10.21.3
disparityBolt,53,0,0,0,119,0
mergeBolt,53,0,1532295510038,1532295510056,18,10.10.21.2
reprojectionBolt,53,0,1532295510056,1532295510102,46,null
overall,53,0,1532295509824,1532295510102,278,0
videoSpout,54,0,1532295510829,1532295510835,6,10.10.21.3
rectificationBolt,54,0,1532295510861,1532295510904,43,10.10.21.1
partitionBolt,54,0,1532295510904,1532295510929,25,10.10.21.1
disparityBoltSub,54,0,1532295510935,1532295511005,70,10.10.21.1
disparityBoltSub,54,1,1532295510936,1532295511028,92,10.10.21.3
disparityBoltSub,54,2,1532295510936,1532295511039,103,10.10.21.1
disparityBoltSub,54,3,1532295510937,1532295511020,83,10.10.21.2
disparityBoltSub,54,4,1532295510937,1532295511013,76,10.10.21.7
disparityBoltSub,54,5,1532295510940,1532295511045,105,10.10.21.3
disparityBoltSub,54,6,1532295510953,1532295511030,77,10.10.21.6
disparityBoltSub,54,7,1532295510942,1532295511076,134,10.10.21.3
disparityBoltSub,54,8,1532295510941,1532295511012,71,10.10.21.5
disparityBoltSub,54,9,1532295510968,1532295511111,143,10.10.21.3
disparityBoltSub,54,10,1532295510969,1532295511116,147,10.10.21.3
disparityBoltSub,54,11,1532295510969,1532295511076,107,10.10.21.2
disparityBoltSub,54,12,1532295510969,1532295511072,103,10.10.21.2
disparityBoltSub,54,13,1532295510970,1532295511051,81,10.10.21.4
disparityBoltSub,54,14,1532295510969,1532295511042,73,10.10.21.7
disparityBoltSub,54,15,1532295510973,1532295511079,106,10.10.21.2
disparityBoltSub,54,16,1532295510974,1532295511073,99,10.10.21.3
disparityBoltSub,54,17,1532295510979,1532295511067,88,10.10.21.4
disparityBoltSub,54,18,1532295510971,1532295511075,104,10.10.21.2
disparityBoltSub,54,19,1532295510972,1532295511085,113,10.10.21.2
disparityBoltSub,54,20,1532295510980,1532295511129,149,10.10.21.3
disparityBoltSub,54,21,1532295510979,1532295511070,91,10.10.21.4
disparityBoltSub,54,22,1532295510978,1532295511057,79,10.10.21.5
disparityBoltSub,54,23,1532295510979,1532295511072,93,10.10.21.1
disparityBoltSub,54,24,1532295510979,1532295511077,98,10.10.21.1
disparityBoltSub,54,25,1532295510980,1532295511077,97,10.10.21.1
disparityBoltSub,54,26,1532295510979,1532295511061,82,10.10.21.4
disparityBoltSub,54,27,1532295510980,1532295511083,103,10.10.21.2
disparityBoltSub,54,28,1532295510983,1532295511119,136,10.10.21.3
disparityBoltSub,54,29,1532295510982,1532295511071,89,10.10.21.4
disparityBoltSub,54,30,1532295510980,1532295511088,108,10.10.21.2
disparityBoltSub,54,31,1532295510980,1532295511024,44,10.10.21.6
disparityBolt,54,0,0,0,194,0
mergeBolt,54,0,1532295511131,1532295511147,16,10.10.21.1
reprojectionBolt,54,0,1532295511147,1532295511193,46,null
overall,54,0,1532295510829,1532295511193,364,0
videoSpout,55,0,1532295511836,1532295511842,6,10.10.21.3
rectificationBolt,55,0,1532295511876,1532295511950,74,10.10.21.3
partitionBolt,55,0,1532295511950,1532295511992,42,10.10.21.3
disparityBoltSub,55,0,1532295512018,1532295512069,51,10.10.21.6
disparityBoltSub,55,1,1532295512020,1532295512179,159,10.10.21.3
disparityBoltSub,55,2,1532295512020,1532295512164,144,10.10.21.3
disparityBoltSub,55,3,1532295512022,1532295512106,84,10.10.21.5
disparityBoltSub,55,4,1532295512023,1532295512121,98,10.10.21.1
disparityBoltSub,55,5,1532295512024,1532295512105,81,10.10.21.4
disparityBoltSub,55,6,1532295512024,1532295512111,87,10.10.21.4
disparityBoltSub,55,7,1532295512025,1532295512178,153,10.10.21.3
disparityBoltSub,55,8,1532295512027,1532295512115,88,10.10.21.5
disparityBoltSub,55,9,1532295512027,1532295512125,98,10.10.21.2
disparityBoltSub,55,10,1532295512028,1532295512128,100,10.10.21.1
disparityBoltSub,55,11,1532295512028,1532295512173,145,10.10.21.3
disparityBoltSub,55,12,1532295512028,1532295512111,83,10.10.21.5
disparityBoltSub,55,13,1532295512031,1532295512134,103,10.10.21.1
disparityBoltSub,55,14,1532295512030,1532295512108,78,10.10.21.6
disparityBoltSub,55,15,1532295512030,1532295512130,100,10.10.21.2
disparityBoltSub,55,16,1532295512037,1532295512112,75,10.10.21.6
disparityBoltSub,55,17,1532295512039,1532295512133,94,10.10.21.5
disparityBoltSub,55,18,1532295512038,1532295512127,89,10.10.21.2
disparityBoltSub,55,19,1532295512040,1532295512142,102,10.10.21.1
disparityBoltSub,55,20,1532295512043,1532295512129,86,10.10.21.7
disparityBoltSub,55,21,1532295512042,1532295512135,93,10.10.21.4
disparityBoltSub,55,22,1532295512043,1532295512145,102,10.10.21.1
disparityBoltSub,55,23,1532295512043,1532295512176,133,10.10.21.3
disparityBoltSub,55,24,1532295512042,1532295512131,89,10.10.21.2
disparityBoltSub,55,25,1532295512046,1532295512194,148,10.10.21.3
disparityBoltSub,55,26,1532295512046,1532295512189,143,10.10.21.3
disparityBoltSub,55,27,1532295512046,1532295512138,92,10.10.21.2
disparityBoltSub,55,28,1532295512047,1532295512132,85,10.10.21.4
disparityBoltSub,55,29,1532295512048,1532295512136,88,10.10.21.7
disparityBoltSub,55,30,1532295512047,1532295512187,140,10.10.21.3
disparityBoltSub,55,31,1532295512047,1532295512099,52,10.10.21.7
disparityBolt,55,0,0,0,176,0
mergeBolt,55,0,1532295512197,1532295512217,20,10.10.21.3
reprojectionBolt,55,0,1532295512218,1532295512265,47,null
overall,55,0,1532295511836,1532295512265,429,0
videoSpout,56,0,1532295512842,1532295512848,6,10.10.21.3
rectificationBolt,56,0,1532295512874,1532295512909,35,10.10.21.4
partitionBolt,56,0,1532295512909,1532295512933,24,10.10.21.4
disparityBoltSub,56,0,1532295512947,1532295513018,71,10.10.21.3
disparityBoltSub,56,1,1532295512950,1532295513028,78,10.10.21.5
disparityBoltSub,56,2,1532295512951,1532295513045,94,10.10.21.2
disparityBoltSub,56,3,1532295512951,1532295513041,90,10.10.21.2
disparityBoltSub,56,4,1532295512951,1532295513060,109,10.10.21.1
disparityBoltSub,56,5,1532295512953,1532295513038,85,10.10.21.4
disparityBoltSub,56,6,1532295512951,1532295513030,79,10.10.21.4
disparityBoltSub,56,7,1532295512956,1532295513060,104,10.10.21.1
disparityBoltSub,56,8,1532295512952,1532295513049,97,10.10.21.3
disparityBoltSub,56,9,1532295512954,1532295513033,79,10.10.21.4
disparityBoltSub,56,10,1532295512956,1532295513071,115,10.10.21.1
disparityBoltSub,56,11,1532295512954,1532295513028,74,10.10.21.7
disparityBoltSub,56,12,1532295512956,1532295513064,108,10.10.21.1
disparityBoltSub,56,13,1532295512957,1532295513042,85,10.10.21.4
disparityBoltSub,56,14,1532295512958,1532295513039,81,10.10.21.7
disparityBoltSub,56,15,1532295512959,1532295513046,87,10.10.21.5
disparityBoltSub,56,16,1532295512960,1532295513034,74,10.10.21.7
disparityBoltSub,56,17,1532295512964,1532295513075,111,10.10.21.2
disparityBoltSub,56,18,1532295512964,1532295513065,101,10.10.21.2
disparityBoltSub,56,19,1532295512972,1532295513100,128,10.10.21.2
disparityBoltSub,56,20,1532295512962,1532295513055,93,10.10.21.3
disparityBoltSub,56,21,1532295512963,1532295513085,122,10.10.21.2
disparityBoltSub,56,22,1532295512965,1532295513074,109,10.10.21.1
disparityBoltSub,56,23,1532295512968,1532295513076,108,10.10.21.2
disparityBoltSub,56,24,1532295512968,1532295513069,101,10.10.21.6
disparityBoltSub,56,25,1532295512969,1532295513059,90,10.10.21.3
disparityBoltSub,56,26,1532295512967,1532295513048,81,10.10.21.5
disparityBoltSub,56,27,1532295512967,1532295513090,123,10.10.21.2
disparityBoltSub,56,28,1532295512969,1532295513073,104,10.10.21.6
disparityBoltSub,56,29,1532295512971,1532295513081,110,10.10.21.1
disparityBoltSub,56,30,1532295512974,1532295513067,93,10.10.21.3
disparityBoltSub,56,31,1532295512970,1532295513044,74,10.10.21.1
disparityBolt,56,0,0,0,153,0
mergeBolt,56,0,1532295513103,1532295513121,18,10.10.21.4
reprojectionBolt,56,0,1532295513121,1532295513165,44,null
overall,56,0,1532295512842,1532295513165,323,0
videoSpout,57,0,1532295513848,1532295513853,5,10.10.21.3
rectificationBolt,57,0,1532295513883,1532295513920,37,10.10.21.2
partitionBolt,57,0,1532295513921,1532295513951,30,10.10.21.2
disparityBoltSub,57,0,1532295513957,1532295514003,46,10.10.21.7
disparityBoltSub,57,1,1532295513959,1532295514081,122,10.10.21.1
disparityBoltSub,57,2,1532295513964,1532295514093,129,10.10.21.1
disparityBoltSub,57,3,1532295513964,1532295514088,124,10.10.21.1
disparityBoltSub,57,4,1532295513964,1532295514058,94,10.10.21.4
disparityBoltSub,57,5,1532295513965,1532295514055,90,10.10.21.4
disparityBoltSub,57,6,1532295513963,1532295514066,103,10.10.21.3
disparityBoltSub,57,7,1532295513964,1532295514043,79,10.10.21.5
disparityBoltSub,57,8,1532295513964,1532295514056,92,10.10.21.3
