disparityBoltSub,55,15,1532314675065,1532314675083,18,10.10.21.1
disparityBolt,55,0,0,0,5679,0
mergeBolt,55,0,1532314680761,1532314680768,7,10.10.21.3
reprojectionBolt,55,0,1532314680768,1532314680786,18,null
overall,55,0,1532314675019,1532314680786,5767,0
videoSpout,117,0,1532314677173,1532314677174,1,10.10.21.1
rectificationBolt,117,0,1532314680596,1532314680611,15,10.10.21.7
partitionBolt,117,0,1532314680611,1532314680616,5,10.10.21.7
disparityBoltSub,117,0,1532314680640,1532314680660,20,10.10.21.3
disparityBoltSub,117,1,1532314680691,1532314680725,34,10.10.21.4
disparityBoltSub,117,2,1532314680622,1532314680692,70,10.10.21.7
disparityBoltSub,117,3,1532314680621,1532314680675,54,10.10.21.4
disparityBoltSub,117,4,1532314680622,1532314680693,71,10.10.21.6
disparityBoltSub,117,5,1532314680623,1532314680660,37,10.10.21.1
disparityBoltSub,117,6,1532314680623,1532314680673,50,10.10.21.4
disparityBoltSub,117,7,1532314680624,1532314680688,64,10.10.21.5
disparityBoltSub,117,8,1532314680712,1532314680776,64,10.10.21.6
disparityBoltSub,117,9,1532314680666,1532314680701,35,10.10.21.7
disparityBoltSub,117,10,1532314680624,1532314680655,31,10.10.21.7
disparityBoltSub,117,11,1532314680624,1532314680660,36,10.10.21.1
disparityBoltSub,117,12,1532314680626,1532314680680,54,10.10.21.3
disparityBoltSub,117,13,1532314680660,1532314680691,31,10.10.21.7
disparityBoltSub,117,14,1532314680625,1532314680672,47,10.10.21.5
disparityBoltSub,117,15,1532314680625,1532314680652,27,10.10.21.5
disparityBolt,117,0,0,0,155,0
mergeBolt,117,0,1532314680778,1532314680784,6,10.10.21.5
reprojectionBolt,117,0,1532314680784,1532314680804,20,null
overall,117,0,1532314677173,1532314680804,3631,0
videoSpout,183,0,1532314679492,1532314679493,1,10.10.21.1
rectificationBolt,183,0,1532314679501,1532314679511,10,10.10.21.1
partitionBolt,183,0,1532314679511,1532314679519,8,10.10.21.1
disparityBoltSub,183,0,1532314680654,1532314680670,16,10.10.21.4
disparityBoltSub,183,1,1532314679524,1532314679561,37,10.10.21.5
disparityBoltSub,183,2,1532314679523,1532314679561,38,10.10.21.3
disparityBoltSub,183,3,1532314679525,1532314679561,36,10.10.21.3
disparityBoltSub,183,4,1532314679525,1532314679564,39,10.10.21.1
disparityBoltSub,183,5,1532314680743,1532314680799,56,10.10.21.6
disparityBoltSub,183,6,1532314679527,1532314679562,35,10.10.21.7
disparityBoltSub,183,7,1532314679580,1532314679613,33,10.10.21.4
disparityBoltSub,183,8,1532314679526,1532314679562,36,10.10.21.1
disparityBoltSub,183,9,1532314679527,1532314679568,41,10.10.21.4
disparityBoltSub,183,10,1532314679528,1532314679561,33,10.10.21.4
disparityBoltSub,183,11,1532314680480,1532314680571,91,10.10.21.6
disparityBoltSub,183,12,1532314679528,1532314679566,38,10.10.21.7
disparityBoltSub,183,13,1532314679828,1532314679858,30,10.10.21.7
disparityBoltSub,183,14,1532314680567,1532314680614,47,10.10.21.6
disparityBoltSub,183,15,1532314679845,1532314679861,16,10.10.21.7
disparityBolt,183,0,0,0,1276,0
mergeBolt,183,0,1532314680799,1532314680802,3,10.10.21.5
reprojectionBolt,183,0,1532314680803,1532314680813,10,null
overall,183,0,1532314679492,1532314680813,1321,0
videoSpout,103,0,1532314676686,1532314676687,1,10.10.21.1
rectificationBolt,103,0,1532314676695,1532314676704,9,10.10.21.1
partitionBolt,103,0,1532314676704,1532314676711,7,10.10.21.1
disparityBoltSub,103,0,1532314680756,1532314680796,40,10.10.21.2
disparityBoltSub,103,1,1532314680435,1532314680477,42,10.10.21.2
disparityBoltSub,103,2,1532314679558,1532314679592,34,10.10.21.2
disparityBoltSub,103,3,1532314679719,1532314679766,47,10.10.21.7
disparityBoltSub,103,4,1532314676716,1532314676752,36,10.10.21.1
disparityBoltSub,103,5,1532314676717,1532314676754,37,10.10.21.3
disparityBoltSub,103,6,1532314680640,1532314680676,36,10.10.21.4
disparityBoltSub,103,7,1532314679267,1532314679338,71,10.10.21.6
disparityBoltSub,103,8,1532314676719,1532314676757,38,10.10.21.3
disparityBoltSub,103,9,1532314680587,1532314680634,47,10.10.21.6
disparityBoltSub,103,10,1532314678695,1532314678728,33,10.10.21.7
disparityBoltSub,103,11,1532314679551,1532314679610,59,10.10.21.5
disparityBoltSub,103,12,1532314676725,1532314676777,52,10.10.21.1
disparityBoltSub,103,13,1532314676734,1532314676777,43,10.10.21.3
disparityBoltSub,103,14,1532314679470,1532314679505,35,10.10.21.4
disparityBoltSub,103,15,1532314676727,1532314676762,35,10.10.21.1
disparityBolt,103,0,0,0,4080,0
mergeBolt,103,0,1532314680813,1532314680815,2,10.10.21.5
reprojectionBolt,103,0,1532314680815,1532314680828,13,null
overall,103,0,1532314676686,1532314680828,4142,0
videoSpout,74,0,1532314675681,1532314675683,2,10.10.21.1
rectificationBolt,74,0,1532314675690,1532314675698,8,10.10.21.1
partitionBolt,74,0,1532314675698,1532314675706,8,10.10.21.1
disparityBoltSub,74,0,1532314680781,1532314680827,46,10.10.21.2
disparityBoltSub,74,1,1532314680779,1532314680823,44,10.10.21.2
disparityBoltSub,74,2,1532314678622,1532314678675,53,10.10.21.7
disparityBoltSub,74,3,1532314678599,1532314678686,87,10.10.21.7
disparityBoltSub,74,4,1532314679725,1532314679787,62,10.10.21.7
disparityBoltSub,74,5,1532314675712,1532314675748,36,10.10.21.1
disparityBoltSub,74,6,1532314680480,1532314680532,52,10.10.21.6
disparityBoltSub,74,7,1532314680434,1532314680485,51,10.10.21.4
disparityBoltSub,74,8,1532314675715,1532314675764,49,10.10.21.3
disparityBoltSub,74,9,1532314678611,1532314678654,43,10.10.21.7
disparityBoltSub,74,10,1532314679471,1532314679523,52,10.10.21.5
disparityBoltSub,74,11,1532314679549,1532314679587,38,10.10.21.4
disparityBoltSub,74,12,1532314675720,1532314675757,37,10.10.21.1
disparityBoltSub,74,13,1532314679402,1532314679448,46,10.10.21.4
disparityBoltSub,74,14,1532314679389,1532314679468,79,10.10.21.5
disparityBoltSub,74,15,1532314675725,1532314675748,23,10.10.21.3
disparityBolt,74,0,0,0,5115,0
mergeBolt,74,0,1532314680840,1532314680845,5,10.10.21.7
reprojectionBolt,74,0,1532314680845,1532314680857,12,null
overall,74,0,1532314675681,1532314680857,5176,0
videoSpout,208,0,1532314680355,1532314680357,2,10.10.21.1
rectificationBolt,208,0,1532314680363,1532314680379,16,10.10.21.3
partitionBolt,208,0,1532314680379,1532314680388,9,10.10.21.3
disparityBoltSub,208,0,1532314680391,1532314680426,35,10.10.21.1
disparityBoltSub,208,1,1532314680390,1532314680426,36,10.10.21.3
disparityBoltSub,208,2,1532314680392,1532314680455,63,10.10.21.4
disparityBoltSub,208,3,1532314680444,1532314680483,39,10.10.21.4
disparityBoltSub,208,4,1532314680807,1532314680840,33,10.10.21.2
disparityBoltSub,208,5,1532314680394,1532314680427,33,10.10.21.7
disparityBoltSub,208,6,1532314680412,1532314680457,45,10.10.21.4
disparityBoltSub,208,7,1532314680397,1532314680436,39,10.10.21.3
disparityBoltSub,208,8,1532314680398,1532314680435,37,10.10.21.5
disparityBoltSub,208,9,1532314680398,1532314680444,46,10.10.21.4
disparityBoltSub,208,10,1532314680397,1532314680427,30,10.10.21.7
disparityBoltSub,208,11,1532314680397,1532314680429,32,10.10.21.7
disparityBoltSub,208,12,1532314680399,1532314680436,37,10.10.21.1
disparityBoltSub,208,13,1532314680399,1532314680432,33,10.10.21.2
disparityBoltSub,208,14,1532314680401,1532314680447,46,10.10.21.4
disparityBoltSub,208,15,1532314680419,1532314680442,23,10.10.21.4
disparityBolt,208,0,0,0,450,0
mergeBolt,208,0,1532314680843,1532314680848,5,10.10.21.4
reprojectionBolt,208,0,1532314680848,1532314680862,14,null
overall,208,0,1532314680355,1532314680862,507,0
videoSpout,98,0,1532314676512,1532314676514,2,10.10.21.1
rectificationBolt,98,0,1532314680289,1532314680298,9,10.10.21.5
partitionBolt,98,0,1532314680298,1532314680302,4,10.10.21.5
disparityBoltSub,98,0,1532314680305,1532314680323,18,10.10.21.7
disparityBoltSub,98,1,1532314680306,1532314680342,36,10.10.21.7
disparityBoltSub,98,2,1532314680454,1532314680503,49,10.10.21.5
disparityBoltSub,98,3,1532314680306,1532314680347,41,10.10.21.3
disparityBoltSub,98,4,1532314680308,1532314680342,34,10.10.21.6
disparityBoltSub,98,5,1532314680308,1532314680353,45,10.10.21.3
disparityBoltSub,98,6,1532314680308,1532314680348,40,10.10.21.5
disparityBoltSub,98,7,1532314680307,1532314680353,46,10.10.21.4
disparityBoltSub,98,8,1532314680309,1532314680344,35,10.10.21.7
disparityBoltSub,98,9,1532314680692,1532314680752,60,10.10.21.6
disparityBoltSub,98,10,1532314680309,1532314680359,50,10.10.21.5
disparityBoltSub,98,11,1532314680310,1532314680352,42,10.10.21.1
disparityBoltSub,98,12,1532314680310,1532314680350,40,10.10.21.3
disparityBoltSub,98,13,1532314680747,1532314680821,74,10.10.21.2
disparityBoltSub,98,14,1532314680318,1532314680354,36,10.10.21.1
disparityBoltSub,98,15,1532314680313,1532314680333,20,10.10.21.3
disparityBolt,98,0,0,0,516,0
mergeBolt,98,0,1532314680839,1532314680841,2,10.10.21.1
reprojectionBolt,98,0,1532314680841,1532314680873,32,null
overall,98,0,1532314676512,1532314680873,4361,0
videoSpout,128,0,1532314677579,1532314677581,2,10.10.21.1
rectificationBolt,128,0,1532314677589,1532314677598,9,10.10.21.3
partitionBolt,128,0,1532314677598,1532314677605,7,10.10.21.3
disparityBoltSub,128,0,1532314680522,1532314680541,19,10.10.21.5
disparityBoltSub,128,1,1532314680460,1532314680521,61,10.10.21.6
disparityBoltSub,128,2,1532314677611,1532314677651,40,10.10.21.1
disparityBoltSub,128,3,1532314679223,1532314679267,44,10.10.21.6
disparityBoltSub,128,4,1532314680704,1532314680766,62,10.10.21.6
disparityBoltSub,128,5,1532314679466,1532314679530,64,10.10.21.5
disparityBoltSub,128,6,1532314679538,1532314679581,43,10.10.21.5
disparityBoltSub,128,7,1532314680431,1532314680488,57,10.10.21.4
disparityBoltSub,128,8,1532314679422,1532314679468,46,10.10.21.5
disparityBoltSub,128,9,1532314680342,1532314680406,64,10.10.21.4
disparityBoltSub,128,10,1532314680507,1532314680575,68,10.10.21.2
disparityBoltSub,128,11,1532314680327,1532314680474,147,10.10.21.6
disparityBoltSub,128,12,1532314677631,1532314677665,34,10.10.21.3
disparityBoltSub,128,13,1532314680814,1532314680869,55,10.10.21.2
disparityBoltSub,128,14,1532314680487,1532314680551,64,10.10.21.4
disparityBoltSub,128,15,1532314679651,1532314679686,35,10.10.21.7
disparityBolt,128,0,0,0,3258,0
mergeBolt,128,0,1532314680873,1532314680877,4,10.10.21.4
reprojectionBolt,128,0,1532314680877,1532314680888,11,null
overall,128,0,1532314677579,1532314680889,3310,0
videoSpout,176,0,1532314679251,1532314679252,1,10.10.21.1
rectificationBolt,176,0,1532314680756,1532314680773,17,10.10.21.7
partitionBolt,176,0,1532314680773,1532314680779,6,10.10.21.7
disparityBoltSub,176,0,1532314680781,1532314680819,38,10.10.21.1
disparityBoltSub,176,1,1532314680784,1532314680827,43,10.10.21.4
disparityBoltSub,176,2,1532314680783,1532314680822,39,10.10.21.5
disparityBoltSub,176,3,1532314680826,1532314680882,56,10.10.21.6
disparityBoltSub,176,4,1532314680787,1532314680822,35,10.10.21.4
disparityBoltSub,176,5,1532314680785,1532314680852,67,10.10.21.1
disparityBoltSub,176,6,1532314680786,1532314680853,67,10.10.21.4
disparityBoltSub,176,7,1532314680785,1532314680823,38,10.10.21.7
disparityBoltSub,176,8,1532314680805,1532314680860,55,10.10.21.4
disparityBoltSub,176,9,1532314680787,1532314680829,42,10.10.21.7
disparityBoltSub,176,10,1532314680787,1532314680829,42,10.10.21.1
disparityBoltSub,176,11,1532314680787,1532314680821,34,10.10.21.7
disparityBoltSub,176,12,1532314680825,1532314680857,32,10.10.21.6
disparityBoltSub,176,13,1532314680789,1532314680850,61,10.10.21.2
disparityBoltSub,176,14,1532314680790,1532314680843,53,10.10.21.3
disparityBoltSub,176,15,1532314680788,1532314680826,38,10.10.21.3
disparityBolt,176,0,0,0,101,0
mergeBolt,176,0,1532314680886,1532314680886,0,10.10.21.5
reprojectionBolt,176,0,1532314680886,1532314680900,14,null
overall,176,0,1532314679251,1532314680901,1650,0
videoSpout,141,0,1532314678034,1532314678036,2,10.10.21.1
rectificationBolt,141,0,1532314678044,1532314678056,12,10.10.21.1
partitionBolt,141,0,1532314678056,1532314678064,8,10.10.21.1
disparityBoltSub,141,0,1532314680653,1532314680686,33,10.10.21.6
disparityBoltSub,141,1,1532314680647,1532314680717,70,10.10.21.2
disparityBoltSub,141,2,1532314678069,1532314678107,38,10.10.21.1
disparityBoltSub,141,3,1532314680759,1532314680792,33,10.10.21.4
disparityBoltSub,141,4,1532314680688,1532314680768,80,10.10.21.2
disparityBoltSub,141,5,1532314680822,1532314680882,60,10.10.21.6
disparityBoltSub,141,6,1532314678822,1532314678854,32,10.10.21.7
disparityBoltSub,141,7,1532314680496,1532314680566,70,10.10.21.4
disparityBoltSub,141,8,1532314678074,1532314678110,36,10.10.21.3
disparityBoltSub,141,9,1532314680521,1532314680590,69,10.10.21.6
disparityBoltSub,141,10,1532314678076,1532314678107,31,10.10.21.3
disparityBoltSub,141,11,1532314679481,1532314679518,37,10.10.21.2
disparityBoltSub,141,12,1532314679377,1532314679436,59,10.10.21.5
disparityBoltSub,141,13,1532314680715,1532314680748,33,10.10.21.4
disparityBoltSub,141,14,1532314680742,1532314680796,54,10.10.21.2
disparityBoltSub,141,15,1532314679497,1532314679515,18,10.10.21.2
disparityBolt,141,0,0,0,2813,0
mergeBolt,141,0,1532314680886,1532314680887,1,10.10.21.5
reprojectionBolt,141,0,1532314680887,1532314680901,14,null
overall,141,0,1532314678034,1532314680901,2867,0
videoSpout,39,0,1532314674461,1532314674463,2,10.10.21.1
rectificationBolt,39,0,1532314680641,1532314680655,14,10.10.21.5
partitionBolt,39,0,1532314680655,1532314680680,25,10.10.21.5
disparityBoltSub,39,0,1532314680686,1532314680702,16,10.10.21.4
disparityBoltSub,39,1,1532314680686,1532314680723,37,10.10.21.1
disparityBoltSub,39,2,1532314680681,1532314680719,38,10.10.21.5
disparityBoltSub,39,3,1532314680693,1532314680771,78,10.10.21.6
disparityBoltSub,39,4,1532314680701,1532314680741,40,10.10.21.7
disparityBoltSub,39,5,1532314680686,1532314680719,33,10.10.21.4
disparityBoltSub,39,6,1532314680822,1532314680886,64,10.10.21.2
disparityBoltSub,39,7,1532314680690,1532314680760,70,10.10.21.2
disparityBoltSub,39,8,1532314680768,1532314680813,45,10.10.21.5
disparityBoltSub,39,9,1532314680691,1532314680723,32,10.10.21.5
disparityBoltSub,39,10,1532314680776,1532314680824,48,10.10.21.6
disparityBoltSub,39,11,1532314680688,1532314680739,51,10.10.21.6
disparityBoltSub,39,12,1532314680687,1532314680732,45,10.10.21.1
disparityBoltSub,39,13,1532314680795,1532314680830,35,10.10.21.6
disparityBoltSub,39,14,1532314680688,1532314680720,32,10.10.21.5
disparityBoltSub,39,15,1532314680689,1532314680712,23,10.10.21.7
disparityBolt,39,0,0,0,205,0
mergeBolt,39,0,1532314680887,1532314680890,3,10.10.21.1
reprojectionBolt,39,0,1532314680890,1532314680903,13,null
overall,39,0,1532314674461,1532314680903,6442,0
videoSpout,154,0,1532314678488,1532314678490,2,10.10.21.1
rectificationBolt,154,0,1532314678497,1532314678509,12,10.10.21.1
partitionBolt,154,0,1532314678509,1532314678517,8,10.10.21.1
disparityBoltSub,154,0,1532314679869,1532314679885,16,10.10.21.7
disparityBoltSub,154,1,1532314678523,1532314678568,45,10.10.21.1
disparityBoltSub,154,2,1532314680371,1532314680424,53,10.10.21.5
disparityBoltSub,154,3,1532314680848,1532314680887,39,10.10.21.2
disparityBoltSub,154,4,1532314680501,1532314680578,77,10.10.21.6
disparityBoltSub,154,5,1532314680666,1532314680702,36,10.10.21.4
disparityBoltSub,154,6,1532314679558,1532314679618,60,10.10.21.5
disparityBoltSub,154,7,1532314680601,1532314680662,61,10.10.21.2
disparityBoltSub,154,8,1532314680780,1532314680822,42,10.10.21.2
disparityBoltSub,154,9,1532314679436,1532314679494,58,10.10.21.5
disparityBoltSub,154,10,1532314679688,1532314679730,42,10.10.21.7
disparityBoltSub,154,11,1532314679515,1532314679548,33,10.10.21.4
disparityBoltSub,154,12,1532314680654,1532314680697,43,10.10.21.6
disparityBoltSub,154,13,1532314678611,1532314678647,36,10.10.21.7
disparityBoltSub,154,14,1532314679652,1532314679680,28,10.10.21.4
disparityBoltSub,154,15,1532314680624,1532314680655,31,10.10.21.2
disparityBolt,154,0,0,0,2364,0
mergeBolt,154,0,1532314680891,1532314680893,2,10.10.21.7
reprojectionBolt,154,0,1532314680893,1532314680904,11,null
overall,154,0,1532314678488,1532314680904,2416,0
videoSpout,196,0,1532314679941,1532314679942,1,10.10.21.1
rectificationBolt,196,0,1532314680732,1532314680748,16,10.10.21.7
partitionBolt,196,0,1532314680748,1532314680756,8,10.10.21.7
disparityBoltSub,196,0,1532314680757,1532314680775,18,10.10.21.6
disparityBoltSub,196,1,1532314680814,1532314680851,37,10.10.21.5
disparityBoltSub,196,2,1532314680759,1532314680799,40,10.10.21.6
disparityBoltSub,196,3,1532314680811,1532314680882,71,10.10.21.3
