disparityBoltSub,4756,11,1532315015460,1532315015490,30,10.10.21.2
disparityBoltSub,4756,12,1532315015464,1532315015495,31,10.10.21.2
disparityBoltSub,4756,13,1532315015460,1532315015489,29,10.10.21.7
disparityBoltSub,4756,14,1532315015461,1532315015490,29,10.10.21.2
disparityBoltSub,4756,15,1532315015460,1532315015477,17,10.10.21.6
disparityBolt,4756,0,0,0,65,0
mergeBolt,4756,0,1532315015521,1532315015524,3,10.10.21.7
reprojectionBolt,4756,0,1532315015524,1532315015532,8,null
overall,4756,0,1532315015430,1532315015532,102,0
videoSpout,4757,0,1532315015451,1532315015452,1,10.10.21.1
rectificationBolt,4757,0,1532315015455,1532315015465,10,10.10.21.6
partitionBolt,4757,0,1532315015465,1532315015469,4,10.10.21.6
disparityBoltSub,4757,0,1532315015470,1532315015490,20,10.10.21.1
disparityBoltSub,4757,1,1532315015491,1532315015524,33,10.10.21.4
disparityBoltSub,4757,2,1532315015472,1532315015508,36,10.10.21.7
disparityBoltSub,4757,3,1532315015473,1532315015506,33,10.10.21.7
disparityBoltSub,4757,4,1532315015474,1532315015508,34,10.10.21.5
disparityBoltSub,4757,5,1532315015474,1532315015506,32,10.10.21.5
disparityBoltSub,4757,6,1532315015473,1532315015508,35,10.10.21.6
disparityBoltSub,4757,7,1532315015475,1532315015508,33,10.10.21.4
disparityBoltSub,4757,8,1532315015475,1532315015508,33,10.10.21.7
disparityBoltSub,4757,9,1532315015475,1532315015506,31,10.10.21.2
disparityBoltSub,4757,10,1532315015475,1532315015507,32,10.10.21.3
disparityBoltSub,4757,11,1532315015475,1532315015506,31,10.10.21.5
disparityBoltSub,4757,12,1532315015475,1532315015507,32,10.10.21.6
disparityBoltSub,4757,13,1532315015476,1532315015506,30,10.10.21.4
disparityBoltSub,4757,14,1532315015476,1532315015505,29,10.10.21.4
disparityBoltSub,4757,15,1532315015475,1532315015490,15,10.10.21.2
disparityBolt,4757,0,0,0,54,0
mergeBolt,4757,0,1532315015526,1532315015529,3,10.10.21.5
reprojectionBolt,4757,0,1532315015529,1532315015539,10,null
overall,4757,0,1532315015451,1532315015539,88,0
videoSpout,4758,0,1532315015472,1532315015473,1,10.10.21.1
rectificationBolt,4758,0,1532315015479,1532315015488,9,10.10.21.6
partitionBolt,4758,0,1532315015489,1532315015495,6,10.10.21.6
disparityBoltSub,4758,0,1532315015499,1532315015515,16,10.10.21.4
disparityBoltSub,4758,1,1532315015498,1532315015532,34,10.10.21.5
disparityBoltSub,4758,2,1532315015498,1532315015533,35,10.10.21.4
disparityBoltSub,4758,3,1532315015499,1532315015532,33,10.10.21.5
disparityBoltSub,4758,4,1532315015501,1532315015536,35,10.10.21.1
disparityBoltSub,4758,5,1532315015501,1532315015534,33,10.10.21.2
disparityBoltSub,4758,6,1532315015501,1532315015555,54,10.10.21.3
disparityBoltSub,4758,7,1532315015502,1532315015556,54,10.10.21.3
disparityBoltSub,4758,8,1532315015502,1532315015534,32,10.10.21.6
disparityBoltSub,4758,9,1532315015505,1532315015535,30,10.10.21.4
disparityBoltSub,4758,10,1532315015504,1532315015533,29,10.10.21.6
disparityBoltSub,4758,11,1532315015505,1532315015540,35,10.10.21.3
disparityBoltSub,4758,12,1532315015507,1532315015540,33,10.10.21.3
disparityBoltSub,4758,13,1532315015506,1532315015535,29,10.10.21.4
disparityBoltSub,4758,14,1532315015505,1532315015534,29,10.10.21.5
disparityBoltSub,4758,15,1532315015508,1532315015524,16,10.10.21.7
disparityBolt,4758,0,0,0,58,0
mergeBolt,4758,0,1532315015557,1532315015561,4,10.10.21.3
reprojectionBolt,4758,0,1532315015561,1532315015573,12,null
overall,4758,0,1532315015472,1532315015574,102,0
videoSpout,4759,0,1532315015493,1532315015494,1,10.10.21.1
rectificationBolt,4759,0,1532315015499,1532315015510,11,10.10.21.1
partitionBolt,4759,0,1532315015510,1532315015519,9,10.10.21.1
disparityBoltSub,4759,0,1532315015521,1532315015540,19,10.10.21.2
disparityBoltSub,4759,1,1532315015535,1532315015581,46,10.10.21.4
disparityBoltSub,4759,2,1532315015523,1532315015562,39,10.10.21.4
disparityBoltSub,4759,3,1532315015523,1532315015555,32,10.10.21.7
disparityBoltSub,4759,4,1532315015524,1532315015560,36,10.10.21.1
disparityBoltSub,4759,5,1532315015524,1532315015559,35,10.10.21.1
disparityBoltSub,4759,6,1532315015525,1532315015585,60,10.10.21.7
disparityBoltSub,4759,7,1532315015525,1532315015587,62,10.10.21.7
disparityBoltSub,4759,8,1532315015525,1532315015566,41,10.10.21.3
disparityBoltSub,4759,9,1532315015526,1532315015558,32,10.10.21.4
disparityBoltSub,4759,10,1532315015527,1532315015558,31,10.10.21.4
disparityBoltSub,4759,11,1532315015526,1532315015557,31,10.10.21.5
disparityBoltSub,4759,12,1532315015527,1532315015557,30,10.10.21.5
disparityBoltSub,4759,13,1532315015527,1532315015559,32,10.10.21.1
disparityBoltSub,4759,14,1532315015527,1532315015557,30,10.10.21.4
disparityBoltSub,4759,15,1532315015528,1532315015543,15,10.10.21.7
disparityBolt,4759,0,0,0,66,0
mergeBolt,4759,0,1532315015589,1532315015592,3,10.10.21.1
reprojectionBolt,4759,0,1532315015592,1532315015604,12,null
overall,4759,0,1532315015493,1532315015604,111,0
videoSpout,4760,0,1532315015514,1532315015515,1,10.10.21.1
rectificationBolt,4760,0,1532315015521,1532315015533,12,10.10.21.2
partitionBolt,4760,0,1532315015533,1532315015539,6,10.10.21.2
disparityBoltSub,4760,0,1532315015541,1532315015558,17,10.10.21.6
disparityBoltSub,4760,1,1532315015543,1532315015580,37,10.10.21.3
disparityBoltSub,4760,2,1532315015542,1532315015579,37,10.10.21.1
disparityBoltSub,4760,3,1532315015556,1532315015588,32,10.10.21.7
disparityBoltSub,4760,4,1532315015556,1532315015602,46,10.10.21.4
disparityBoltSub,4760,5,1532315015543,1532315015575,32,10.10.21.6
disparityBoltSub,4760,6,1532315015557,1532315015592,35,10.10.21.4
disparityBoltSub,4760,7,1532315015557,1532315015589,32,10.10.21.6
disparityBoltSub,4760,8,1532315015559,1532315015592,33,10.10.21.7
disparityBoltSub,4760,9,1532315015558,1532315015588,30,10.10.21.6
disparityBoltSub,4760,10,1532315015559,1532315015589,30,10.10.21.4
disparityBoltSub,4760,11,1532315015559,1532315015601,42,10.10.21.3
disparityBoltSub,4760,12,1532315015559,1532315015589,30,10.10.21.2
disparityBoltSub,4760,13,1532315015560,1532315015592,32,10.10.21.1
disparityBoltSub,4760,14,1532315015560,1532315015591,31,10.10.21.7
disparityBoltSub,4760,15,1532315015560,1532315015578,18,10.10.21.1
disparityBolt,4760,0,0,0,61,0
mergeBolt,4760,0,1532315015603,1532315015606,3,10.10.21.2
reprojectionBolt,4760,0,1532315015606,1532315015616,10,null
overall,4760,0,1532315015514,1532315015616,102,0
videoSpout,4761,0,1532315015535,1532315015536,1,10.10.21.1
rectificationBolt,4761,0,1532315015541,1532315015554,13,10.10.21.4
partitionBolt,4761,0,1532315015554,1532315015559,5,10.10.21.4
disparityBoltSub,4761,0,1532315015562,1532315015582,20,10.10.21.3
disparityBoltSub,4761,1,1532315015562,1532315015595,33,10.10.21.7
disparityBoltSub,4761,2,1532315015563,1532315015595,32,10.10.21.4
disparityBoltSub,4761,3,1532315015563,1532315015597,34,10.10.21.2
disparityBoltSub,4761,4,1532315015563,1532315015598,35,10.10.21.6
disparityBoltSub,4761,5,1532315015561,1532315015594,33,10.10.21.4
disparityBoltSub,4761,6,1532315015565,1532315015599,34,10.10.21.6
disparityBoltSub,4761,7,1532315015589,1532315015622,33,10.10.21.2
disparityBoltSub,4761,8,1532315015565,1532315015597,32,10.10.21.5
disparityBoltSub,4761,9,1532315015566,1532315015601,35,10.10.21.1
disparityBoltSub,4761,10,1532315015566,1532315015607,41,10.10.21.3
disparityBoltSub,4761,11,1532315015566,1532315015599,33,10.10.21.1
disparityBoltSub,4761,12,1532315015567,1532315015600,33,10.10.21.5
disparityBoltSub,4761,13,1532315015566,1532315015596,30,10.10.21.7
disparityBoltSub,4761,14,1532315015567,1532315015613,46,10.10.21.6
disparityBoltSub,4761,15,1532315015567,1532315015583,16,10.10.21.4
disparityBolt,4761,0,0,0,61,0
mergeBolt,4761,0,1532315015623,1532315015626,3,10.10.21.4
reprojectionBolt,4761,0,1532315015626,1532315015635,9,null
overall,4761,0,1532315015535,1532315015635,100,0
videoSpout,4762,0,1532315015556,1532315015557,1,10.10.21.1
rectificationBolt,4762,0,1532315015562,1532315015574,12,10.10.21.7
partitionBolt,4762,0,1532315015574,1532315015577,3,10.10.21.7
disparityBoltSub,4762,0,1532315015581,1532315015597,16,10.10.21.6
disparityBoltSub,4762,1,1532315015582,1532315015616,34,10.10.21.2
disparityBoltSub,4762,2,1532315015581,1532315015615,34,10.10.21.6
disparityBoltSub,4762,3,1532315015580,1532315015620,40,10.10.21.1
disparityBoltSub,4762,4,1532315015581,1532315015615,34,10.10.21.7
disparityBoltSub,4762,5,1532315015582,1532315015618,36,10.10.21.1
disparityBoltSub,4762,6,1532315015583,1532315015616,33,10.10.21.2
disparityBoltSub,4762,7,1532315015583,1532315015617,34,10.10.21.2
disparityBoltSub,4762,8,1532315015585,1532315015622,37,10.10.21.3
disparityBoltSub,4762,9,1532315015584,1532315015616,32,10.10.21.6
disparityBoltSub,4762,10,1532315015584,1532315015613,29,10.10.21.7
disparityBoltSub,4762,11,1532315015588,1532315015620,32,10.10.21.7
disparityBoltSub,4762,12,1532315015584,1532315015615,31,10.10.21.6
disparityBoltSub,4762,13,1532315015602,1532315015634,32,10.10.21.1
disparityBoltSub,4762,14,1532315015586,1532315015614,28,10.10.21.2
disparityBoltSub,4762,15,1532315015586,1532315015602,16,10.10.21.4
disparityBolt,4762,0,0,0,54,0
mergeBolt,4762,0,1532315015636,1532315015639,3,10.10.21.6
reprojectionBolt,4762,0,1532315015639,1532315015649,10,null
overall,4762,0,1532315015556,1532315015649,93,0
videoSpout,4764,0,1532315015598,1532315015599,1,10.10.21.1
rectificationBolt,4764,0,1532315015605,1532315015613,8,10.10.21.6
partitionBolt,4764,0,1532315015613,1532315015617,4,10.10.21.6
disparityBoltSub,4764,0,1532315015620,1532315015637,17,10.10.21.6
disparityBoltSub,4764,1,1532315015619,1532315015656,37,10.10.21.1
disparityBoltSub,4764,2,1532315015620,1532315015654,34,10.10.21.5
disparityBoltSub,4764,3,1532315015620,1532315015651,31,10.10.21.7
disparityBoltSub,4764,4,1532315015621,1532315015655,34,10.10.21.4
disparityBoltSub,4764,5,1532315015621,1532315015655,34,10.10.21.1
disparityBoltSub,4764,6,1532315015622,1532315015656,34,10.10.21.7
disparityBoltSub,4764,7,1532315015622,1532315015658,36,10.10.21.4
disparityBoltSub,4764,8,1532315015621,1532315015659,38,10.10.21.3
disparityBoltSub,4764,9,1532315015623,1532315015685,62,10.10.21.1
disparityBoltSub,4764,10,1532315015624,1532315015684,60,10.10.21.1
disparityBoltSub,4764,11,1532315015624,1532315015657,33,10.10.21.5
disparityBoltSub,4764,12,1532315015622,1532315015687,65,10.10.21.3
disparityBoltSub,4764,13,1532315015624,1532315015654,30,10.10.21.4
disparityBoltSub,4764,14,1532315015624,1532315015654,30,10.10.21.2
disparityBoltSub,4764,15,1532315015624,1532315015640,16,10.10.21.1
disparityBolt,4764,0,0,0,68,0
mergeBolt,4764,0,1532315015688,1532315015692,4,10.10.21.5
reprojectionBolt,4764,0,1532315015692,1532315015702,10,null
overall,4764,0,1532315015598,1532315015702,104,0
videoSpout,4763,0,1532315015577,1532315015578,1,10.10.21.1
rectificationBolt,4763,0,1532315015583,1532315015598,15,10.10.21.1
partitionBolt,4763,0,1532315015599,1532315015604,5,10.10.21.1
disparityBoltSub,4763,0,1532315015607,1532315015624,17,10.10.21.2
disparityBoltSub,4763,1,1532315015607,1532315015640,33,10.10.21.6
disparityBoltSub,4763,2,1532315015608,1532315015641,33,10.10.21.4
disparityBoltSub,4763,3,1532315015608,1532315015643,35,10.10.21.5
disparityBoltSub,4763,4,1532315015608,1532315015641,33,10.10.21.4
disparityBoltSub,4763,5,1532315015608,1532315015640,32,10.10.21.6
disparityBoltSub,4763,6,1532315015622,1532315015694,72,10.10.21.3
disparityBoltSub,4763,7,1532315015610,1532315015643,33,10.10.21.7
disparityBoltSub,4763,8,1532315015610,1532315015642,32,10.10.21.2
disparityBoltSub,4763,9,1532315015611,1532315015641,30,10.10.21.4
disparityBoltSub,4763,10,1532315015610,1532315015639,29,10.10.21.4
disparityBoltSub,4763,11,1532315015610,1532315015640,30,10.10.21.4
disparityBoltSub,4763,12,1532315015612,1532315015643,31,10.10.21.5
disparityBoltSub,4763,13,1532315015611,1532315015643,32,10.10.21.1
disparityBoltSub,4763,14,1532315015611,1532315015643,32,10.10.21.6
disparityBoltSub,4763,15,1532315015612,1532315015629,17,10.10.21.3
disparityBolt,4763,0,0,0,87,0
mergeBolt,4763,0,1532315015695,1532315015698,3,10.10.21.7
reprojectionBolt,4763,0,1532315015698,1532315015709,11,null
overall,4763,0,1532315015577,1532315015709,132,0
videoSpout,4765,0,1532315015619,1532315015620,1,10.10.21.1
rectificationBolt,4765,0,1532315015627,1532315015638,11,10.10.21.6
partitionBolt,4765,0,1532315015638,1532315015643,5,10.10.21.6
disparityBoltSub,4765,0,1532315015646,1532315015663,17,10.10.21.5
disparityBoltSub,4765,1,1532315015646,1532315015683,37,10.10.21.1
disparityBoltSub,4765,2,1532315015646,1532315015679,33,10.10.21.6
disparityBoltSub,4765,3,1532315015646,1532315015681,35,10.10.21.1
disparityBoltSub,4765,4,1532315015647,1532315015682,35,10.10.21.1
disparityBoltSub,4765,5,1532315015647,1532315015680,33,10.10.21.7
disparityBoltSub,4765,6,1532315015648,1532315015680,32,10.10.21.2
disparityBoltSub,4765,7,1532315015648,1532315015683,35,10.10.21.5
disparityBoltSub,4765,8,1532315015648,1532315015683,35,10.10.21.1
disparityBoltSub,4765,9,1532315015649,1532315015681,32,10.10.21.5
disparityBoltSub,4765,10,1532315015649,1532315015679,30,10.10.21.5
disparityBoltSub,4765,11,1532315015651,1532315015683,32,10.10.21.5
disparityBoltSub,4765,12,1532315015650,1532315015680,30,10.10.21.7
disparityBoltSub,4765,13,1532315015651,1532315015697,46,10.10.21.3
disparityBoltSub,4765,14,1532315015651,1532315015693,42,10.10.21.3
disparityBoltSub,4765,15,1532315015651,1532315015671,20,10.10.21.3
disparityBolt,4765,0,0,0,51,0
mergeBolt,4765,0,1532315015699,1532315015702,3,10.10.21.3
reprojectionBolt,4765,0,1532315015702,1532315015712,10,null
overall,4765,0,1532315015619,1532315015712,93,0
videoSpout,4766,0,1532315015640,1532315015641,1,10.10.21.1
rectificationBolt,4766,0,1532315015648,1532315015658,10,10.10.21.5
partitionBolt,4766,0,1532315015658,1532315015662,4,10.10.21.5
disparityBoltSub,4766,0,1532315015664,1532315015680,16,10.10.21.4
disparityBoltSub,4766,1,1532315015666,1532315015700,34,10.10.21.6
disparityBoltSub,4766,2,1532315015666,1532315015706,40,10.10.21.3
disparityBoltSub,4766,3,1532315015667,1532315015701,34,10.10.21.2
disparityBoltSub,4766,4,1532315015687,1532315015722,35,10.10.21.3
disparityBoltSub,4766,5,1532315015665,1532315015696,31,10.10.21.4
disparityBoltSub,4766,6,1532315015665,1532315015697,32,10.10.21.4
disparityBoltSub,4766,7,1532315015667,1532315015700,33,10.10.21.4
disparityBoltSub,4766,8,1532315015668,1532315015703,35,10.10.21.7
disparityBoltSub,4766,9,1532315015668,1532315015698,30,10.10.21.2
disparityBoltSub,4766,10,1532315015668,1532315015698,30,10.10.21.6
disparityBoltSub,4766,11,1532315015666,1532315015700,34,10.10.21.5
disparityBoltSub,4766,12,1532315015667,1532315015703,36,10.10.21.1
disparityBoltSub,4766,13,1532315015667,1532315015700,33,10.10.21.2
disparityBoltSub,4766,14,1532315015668,1532315015697,29,10.10.21.6
disparityBoltSub,4766,15,1532315015668,1532315015684,16,10.10.21.7
disparityBolt,4766,0,0,0,58,0
mergeBolt,4766,0,1532315015723,1532315015727,4,10.10.21.1
reprojectionBolt,4766,0,1532315015727,1532315015737,10,null
overall,4766,0,1532315015640,1532315015737,97,0
videoSpout,4768,0,1532315015682,1532315015683,1,10.10.21.1
rectificationBolt,4768,0,1532315015690,1532315015699,9,10.10.21.2
partitionBolt,4768,0,1532315015699,1532315015702,3,10.10.21.2
disparityBoltSub,4768,0,1532315015706,1532315015723,17,10.10.21.1
disparityBoltSub,4768,1,1532315015705,1532315015740,35,10.10.21.4
disparityBoltSub,4768,2,1532315015707,1532315015741,34,10.10.21.6
disparityBoltSub,4768,3,1532315015705,1532315015740,35,10.10.21.2
disparityBoltSub,4768,4,1532315015706,1532315015738,32,10.10.21.7
disparityBoltSub,4768,5,1532315015707,1532315015741,34,10.10.21.4
disparityBoltSub,4768,6,1532315015707,1532315015741,34,10.10.21.7
disparityBoltSub,4768,7,1532315015707,1532315015746,39,10.10.21.1
disparityBoltSub,4768,8,1532315015708,1532315015742,34,10.10.21.1
disparityBoltSub,4768,9,1532315015709,1532315015741,32,10.10.21.1
disparityBoltSub,4768,10,1532315015709,1532315015739,30,10.10.21.6
disparityBoltSub,4768,11,1532315015708,1532315015741,33,10.10.21.1
disparityBoltSub,4768,12,1532315015709,1532315015741,32,10.10.21.5
disparityBoltSub,4768,13,1532315015710,1532315015740,30,10.10.21.5
disparityBoltSub,4768,14,1532315015708,1532315015739,31,10.10.21.2
disparityBoltSub,4768,15,1532315015726,1532315015746,20,10.10.21.5
disparityBolt,4768,0,0,0,41,0
mergeBolt,4768,0,1532315015748,1532315015751,3,10.10.21.4
reprojectionBolt,4768,0,1532315015751,1532315015761,10,null
overall,4768,0,1532315015682,1532315015761,79,0
videoSpout,4767,0,1532315015661,1532315015662,1,10.10.21.1
rectificationBolt,4767,0,1532315015667,1532315015676,9,10.10.21.5
partitionBolt,4767,0,1532315015677,1532315015680,3,10.10.21.5
disparityBoltSub,4767,0,1532315015684,1532315015701,17,10.10.21.2
disparityBoltSub,4767,1,1532315015682,1532315015715,33,10.10.21.7
disparityBoltSub,4767,2,1532315015698,1532315015732,34,10.10.21.6
disparityBoltSub,4767,3,1532315015684,1532315015717,33,10.10.21.7
disparityBoltSub,4767,4,1532315015682,1532315015715,33,10.10.21.6
disparityBoltSub,4767,5,1532315015695,1532315015757,62,10.10.21.4
disparityBoltSub,4767,6,1532315015685,1532315015727,42,10.10.21.3
disparityBoltSub,4767,7,1532315015685,1532315015719,34,10.10.21.2
disparityBoltSub,4767,8,1532315015694,1532315015733,39,10.10.21.7
disparityBoltSub,4767,9,1532315015695,1532315015729,34,10.10.21.2
disparityBoltSub,4767,10,1532315015695,1532315015725,30,10.10.21.7
disparityBoltSub,4767,11,1532315015703,1532315015737,34,10.10.21.1
disparityBoltSub,4767,12,1532315015696,1532315015755,59,10.10.21.4
disparityBoltSub,4767,13,1532315015696,1532315015726,30,10.10.21.5
disparityBoltSub,4767,14,1532315015695,1532315015724,29,10.10.21.5
disparityBoltSub,4767,15,1532315015696,1532315015713,17,10.10.21.1
disparityBolt,4767,0,0,0,75,0
mergeBolt,4767,0,1532315015758,1532315015761,3,10.10.21.2
reprojectionBolt,4767,0,1532315015761,1532315015770,9,null
overall,4767,0,1532315015661,1532315015770,109,0
videoSpout,4769,0,1532315015703,1532315015704,1,10.10.21.1
rectificationBolt,4769,0,1532315015711,1532315015719,8,10.10.21.4
partitionBolt,4769,0,1532315015719,1532315015724,5,10.10.21.4
disparityBoltSub,4769,0,1532315015727,1532315015745,18,10.10.21.6
disparityBoltSub,4769,1,1532315015727,1532315015762,35,10.10.21.5
disparityBoltSub,4769,2,1532315015741,1532315015775,34,10.10.21.5
disparityBoltSub,4769,3,1532315015728,1532315015761,33,10.10.21.4
disparityBoltSub,4769,4,1532315015728,1532315015761,33,10.10.21.5
disparityBoltSub,4769,5,1532315015729,1532315015762,33,10.10.21.7
disparityBoltSub,4769,6,1532315015729,1532315015764,35,10.10.21.4
disparityBoltSub,4769,7,1532315015729,1532315015762,33,10.10.21.7
disparityBoltSub,4769,8,1532315015730,1532315015764,34,10.10.21.5
disparityBoltSub,4769,9,1532315015730,1532315015761,31,10.10.21.5
disparityBoltSub,4769,10,1532315015731,1532315015763,32,10.10.21.6
disparityBoltSub,4769,11,1532315015731,1532315015762,31,10.10.21.5
disparityBoltSub,4769,12,1532315015732,1532315015763,31,10.10.21.2
disparityBoltSub,4769,13,1532315015733,1532315015762,29,10.10.21.4
disparityBoltSub,4769,14,1532315015734,1532315015762,28,10.10.21.4
disparityBoltSub,4769,15,1532315015734,1532315015750,16,10.10.21.6
disparityBolt,4769,0,0,0,48,0
mergeBolt,4769,0,1532315015776,1532315015779,3,10.10.21.1
reprojectionBolt,4769,0,1532315015779,1532315015789,10,null
overall,4769,0,1532315015703,1532315015789,86,0
videoSpout,4770,0,1532315015724,1532315015725,1,10.10.21.1
rectificationBolt,4770,0,1532315015732,1532315015741,9,10.10.21.5
partitionBolt,4770,0,1532315015742,1532315015745,3,10.10.21.5
disparityBoltSub,4770,0,1532315015747,1532315015763,16,10.10.21.2
disparityBoltSub,4770,1,1532315015747,1532315015783,36,10.10.21.2
disparityBoltSub,4770,2,1532315015748,1532315015781,33,10.10.21.2
disparityBoltSub,4770,3,1532315015749,1532315015785,36,10.10.21.3
disparityBoltSub,4770,4,1532315015749,1532315015787,38,10.10.21.1
disparityBoltSub,4770,5,1532315015749,1532315015781,32,10.10.21.2
disparityBoltSub,4770,6,1532315015749,1532315015782,33,10.10.21.2
disparityBoltSub,4770,7,1532315015751,1532315015785,34,10.10.21.6
disparityBoltSub,4770,8,1532315015749,1532315015782,33,10.10.21.2
disparityBoltSub,4770,9,1532315015751,1532315015794,43,10.10.21.3
disparityBoltSub,4770,10,1532315015751,1532315015784,33,10.10.21.6
disparityBoltSub,4770,11,1532315015750,1532315015782,32,10.10.21.6
disparityBoltSub,4770,12,1532315015749,1532315015780,31,10.10.21.5
disparityBoltSub,4770,13,1532315015749,1532315015779,30,10.10.21.5
disparityBoltSub,4770,14,1532315015751,1532315015784,33,10.10.21.1
disparityBoltSub,4770,15,1532315015752,1532315015767,15,10.10.21.4
disparityBolt,4770,0,0,0,47,0
mergeBolt,4770,0,1532315015795,1532315015799,4,10.10.21.2
reprojectionBolt,4770,0,1532315015799,1532315015810,11,null
overall,4770,0,1532315015724,1532315015810,86,0
videoSpout,4771,0,1532315015745,1532315015746,1,10.10.21.1
rectificationBolt,4771,0,1532315015751,1532315015761,10,10.10.21.1
partitionBolt,4771,0,1532315015761,1532315015767,6,10.10.21.1
disparityBoltSub,4771,0,1532315015768,1532315015786,18,10.10.21.1
disparityBoltSub,4771,1,1532315015770,1532315015808,38,10.10.21.4
disparityBoltSub,4771,2,1532315015771,1532315015807,36,10.10.21.6
disparityBoltSub,4771,3,1532315015781,1532315015813,32,10.10.21.2
disparityBoltSub,4771,4,1532315015771,1532315015804,33,10.10.21.4
disparityBoltSub,4771,5,1532315015772,1532315015804,32,10.10.21.4
disparityBoltSub,4771,6,1532315015771,1532315015806,35,10.10.21.1
disparityBoltSub,4771,7,1532315015773,1532315015808,35,10.10.21.5
disparityBoltSub,4771,8,1532315015773,1532315015807,34,10.10.21.6
disparityBoltSub,4771,9,1532315015773,1532315015803,30,10.10.21.4
disparityBoltSub,4771,10,1532315015774,1532315015804,30,10.10.21.6
disparityBoltSub,4771,11,1532315015773,1532315015803,30,10.10.21.7
disparityBoltSub,4771,12,1532315015775,1532315015805,30,10.10.21.4
disparityBoltSub,4771,13,1532315015775,1532315015806,31,10.10.21.2
disparityBoltSub,4771,14,1532315015775,1532315015805,30,10.10.21.4
disparityBoltSub,4771,15,1532315015775,1532315015792,17,10.10.21.6
disparityBolt,4771,0,0,0,45,0
mergeBolt,4771,0,1532315015815,1532315015818,3,10.10.21.4
reprojectionBolt,4771,0,1532315015818,1532315015827,9,null
overall,4771,0,1532315015745,1532315015827,82,0
videoSpout,4772,0,1532315015766,1532315015767,1,10.10.21.1
rectificationBolt,4772,0,1532315015773,1532315015783,10,10.10.21.6
partitionBolt,4772,0,1532315015783,1532315015786,3,10.10.21.6
disparityBoltSub,4772,0,1532315015788,1532315015804,16,10.10.21.7
disparityBoltSub,4772,1,1532315015789,1532315015822,33,10.10.21.2
disparityBoltSub,4772,2,1532315015791,1532315015825,34,10.10.21.4
disparityBoltSub,4772,3,1532315015790,1532315015822,32,10.10.21.7
disparityBoltSub,4772,4,1532315015792,1532315015824,32,10.10.21.2
disparityBoltSub,4772,5,1532315015790,1532315015826,36,10.10.21.3
disparityBoltSub,4772,6,1532315015790,1532315015823,33,10.10.21.2
disparityBoltSub,4772,7,1532315015792,1532315015825,33,10.10.21.4
disparityBoltSub,4772,8,1532315015792,1532315015824,32,10.10.21.5
disparityBoltSub,4772,9,1532315015794,1532315015824,30,10.10.21.4
disparityBoltSub,4772,10,1532315015792,1532315015822,30,10.10.21.5
disparityBoltSub,4772,11,1532315015793,1532315015824,31,10.10.21.4
disparityBoltSub,4772,12,1532315015793,1532315015823,30,10.10.21.2
disparityBoltSub,4772,13,1532315015793,1532315015823,30,10.10.21.7
