disparityBoltSub,6,2,1532233108012,1532233108123,111,10.10.21.2
disparityBoltSub,6,3,1532233108012,1532233108093,81,10.10.21.5
disparityBoltSub,6,4,1532233108012,1532233108098,86,10.10.21.5
disparityBoltSub,6,5,1532233108011,1532233108130,119,10.10.21.4
disparityBoltSub,6,6,1532233108013,1532233108122,109,10.10.21.7
disparityBoltSub,6,7,1532233108012,1532233108078,66,10.10.21.6
disparityBoltSub,6,8,1532233108012,1532233108082,70,10.10.21.5
disparityBoltSub,6,9,1532233108016,1532233108121,105,10.10.21.5
disparityBoltSub,6,10,1532233108013,1532233108078,65,10.10.21.6
disparityBoltSub,6,11,1532233108014,1532233108095,81,10.10.21.1
disparityBoltSub,6,12,1532233108013,1532233108099,86,10.10.21.1
disparityBoltSub,6,13,1532233108018,1532233108156,138,10.10.21.2
disparityBoltSub,6,14,1532233108016,1532233108151,135,10.10.21.2
disparityBoltSub,6,15,1532233108012,1532233108082,70,10.10.21.1
disparityBolt,6,0,0,0,163,0
mergeBolt,6,0,1532233108161,1532233108167,6,10.10.21.6
reprojectionBolt,6,0,1532233108167,1532233108199,32,null
overall,6,0,1532233107863,1532233108199,336,0
videoSpout,7,0,1532233108869,1532233108876,7,10.10.21.7
rectificationBolt,7,0,1532233108906,1532233108938,32,10.10.21.1
partitionBolt,7,0,1532233108938,1532233108967,29,10.10.21.1
disparityBoltSub,7,0,1532233108974,1532233109026,52,10.10.21.3
disparityBoltSub,7,1,1532233108976,1532233109092,116,10.10.21.4
disparityBoltSub,7,2,1532233108982,1532233109131,149,10.10.21.1
disparityBoltSub,7,3,1532233108975,1532233109044,69,10.10.21.5
disparityBoltSub,7,4,1532233108978,1532233109087,109,10.10.21.7
disparityBoltSub,7,5,1532233108979,1532233109048,69,10.10.21.3
disparityBoltSub,7,6,1532233108981,1532233109097,116,10.10.21.2
disparityBoltSub,7,7,1532233108985,1532233109080,95,10.10.21.1
disparityBoltSub,7,8,1532233108985,1532233109096,111,10.10.21.7
disparityBoltSub,7,9,1532233108987,1532233109097,110,10.10.21.2
disparityBoltSub,7,10,1532233108986,1532233109052,66,10.10.21.5
disparityBoltSub,7,11,1532233108986,1532233109081,95,10.10.21.1
disparityBoltSub,7,12,1532233108986,1532233109077,91,10.10.21.1
disparityBoltSub,7,13,1532233108988,1532233109093,105,10.10.21.1
disparityBoltSub,7,14,1532233108989,1532233109103,114,10.10.21.7
disparityBoltSub,7,15,1532233108986,1532233109021,35,10.10.21.5
disparityBolt,7,0,0,0,157,0
mergeBolt,7,0,1532233109139,1532233109145,6,10.10.21.5
reprojectionBolt,7,0,1532233109145,1532233109169,24,null
overall,7,0,1532233108869,1532233109169,300,0
videoSpout,8,0,1532233109876,1532233109883,7,10.10.21.7
rectificationBolt,8,0,1532233109928,1532233109968,40,10.10.21.2
partitionBolt,8,0,1532233109968,1532233110015,47,10.10.21.2
disparityBoltSub,8,0,1532233110024,1532233110076,52,10.10.21.3
disparityBoltSub,8,1,1532233110026,1532233110134,108,10.10.21.2
disparityBoltSub,8,2,1532233110029,1532233110108,79,10.10.21.3
disparityBoltSub,8,3,1532233110030,1532233110156,126,10.10.21.1
disparityBoltSub,8,4,1532233110029,1532233110089,60,10.10.21.5
disparityBoltSub,8,5,1532233110032,1532233110183,151,10.10.21.1
disparityBoltSub,8,6,1532233110034,1532233110114,80,10.10.21.3
disparityBoltSub,8,7,1532233110037,1532233110166,129,10.10.21.4
disparityBoltSub,8,8,1532233110037,1532233110104,67,10.10.21.6
disparityBoltSub,8,9,1532233110040,1532233110148,108,10.10.21.7
disparityBoltSub,8,10,1532233110038,1532233110110,72,10.10.21.6
disparityBoltSub,8,11,1532233110044,1532233110167,123,10.10.21.7
disparityBoltSub,8,12,1532233110043,1532233110172,129,10.10.21.2
disparityBoltSub,8,13,1532233110044,1532233110115,71,10.10.21.5
disparityBoltSub,8,14,1532233110047,1532233110172,125,10.10.21.2
disparityBoltSub,8,15,1532233110043,1532233110081,38,10.10.21.5
disparityBolt,8,0,0,0,159,0
mergeBolt,8,0,1532233110187,1532233110199,12,10.10.21.2
reprojectionBolt,8,0,1532233110199,1532233110249,50,null
overall,8,0,1532233109876,1532233110249,373,0
videoSpout,9,0,1532233110883,1532233110897,14,10.10.21.7
rectificationBolt,9,0,1532233110929,1532233110976,47,10.10.21.3
partitionBolt,9,0,1532233110976,1532233110993,17,10.10.21.3
disparityBoltSub,9,0,1532233111002,1532233111070,68,10.10.21.4
disparityBoltSub,9,1,1532233111005,1532233111079,74,10.10.21.5
disparityBoltSub,9,2,1532233111005,1532233111140,135,10.10.21.4
disparityBoltSub,9,3,1532233111006,1532233111083,77,10.10.21.6
disparityBoltSub,9,4,1532233111008,1532233111079,71,10.10.21.6
disparityBoltSub,9,5,1532233111015,1532233111117,102,10.10.21.1
disparityBoltSub,9,6,1532233111016,1532233111107,91,10.10.21.6
disparityBoltSub,9,7,1532233111016,1532233111105,89,10.10.21.6
disparityBoltSub,9,8,1532233111018,1532233111108,90,10.10.21.2
disparityBoltSub,9,9,1532233111017,1532233111131,114,10.10.21.7
disparityBoltSub,9,10,1532233111018,1532233111117,99,10.10.21.1
disparityBoltSub,9,11,1532233111017,1532233111082,65,10.10.21.3
disparityBoltSub,9,12,1532233111017,1532233111091,74,10.10.21.5
disparityBoltSub,9,13,1532233111021,1532233111140,119,10.10.21.1
disparityBoltSub,9,14,1532233111017,1532233111080,63,10.10.21.3
disparityBoltSub,9,15,1532233111019,1532233111091,72,10.10.21.2
disparityBolt,9,0,0,0,138,0
mergeBolt,9,0,1532233111146,1532233111157,11,10.10.21.4
reprojectionBolt,9,0,1532233111157,1532233111202,45,null
overall,9,0,1532233110883,1532233111202,319,0
videoSpout,10,0,1532233111898,1532233111905,7,10.10.21.7
rectificationBolt,10,0,1532233111943,1532233111962,19,10.10.21.6
partitionBolt,10,0,1532233111962,1532233111971,9,10.10.21.6
disparityBoltSub,10,0,1532233111978,1532233112049,71,10.10.21.7
disparityBoltSub,10,1,1532233111980,1532233112094,114,10.10.21.2
disparityBoltSub,10,2,1532233111980,1532233112061,81,10.10.21.3
disparityBoltSub,10,3,1532233111980,1532233112054,74,10.10.21.5
disparityBoltSub,10,4,1532233111980,1532233112089,109,10.10.21.1
disparityBoltSub,10,5,1532233111981,1532233112103,122,10.10.21.1
disparityBoltSub,10,6,1532233111979,1532233112046,67,10.10.21.6
disparityBoltSub,10,7,1532233111985,1532233112092,107,10.10.21.4
disparityBoltSub,10,8,1532233111980,1532233112051,71,10.10.21.6
disparityBoltSub,10,9,1532233111987,1532233112082,95,10.10.21.1
disparityBoltSub,10,10,1532233111986,1532233112049,63,10.10.21.5
disparityBoltSub,10,11,1532233111986,1532233112103,117,10.10.21.2
disparityBoltSub,10,12,1532233111986,1532233112066,80,10.10.21.5
disparityBoltSub,10,13,1532233111988,1532233112102,114,10.10.21.7
disparityBoltSub,10,14,1532233111988,1532233112055,67,10.10.21.6
disparityBoltSub,10,15,1532233111987,1532233112030,43,10.10.21.5
disparityBolt,10,0,0,0,125,0
mergeBolt,10,0,1532233112107,1532233112116,9,10.10.21.3
reprojectionBolt,10,0,1532233112116,1532233112144,28,null
overall,10,0,1532233111898,1532233112144,246,0
videoSpout,11,0,1532233112906,1532233112912,6,10.10.21.7
rectificationBolt,11,0,1532233112950,1532233112998,48,10.10.21.4
partitionBolt,11,0,1532233112998,1532233113011,13,10.10.21.4
disparityBoltSub,11,0,1532233113018,1532233113090,72,10.10.21.7
disparityBoltSub,11,1,1532233113030,1532233113099,69,10.10.21.5
disparityBoltSub,11,2,1532233113031,1532233113138,107,10.10.21.1
disparityBoltSub,11,3,1532233113031,1532233113104,73,10.10.21.5
disparityBoltSub,11,4,1532233113030,1532233113116,86,10.10.21.6
disparityBoltSub,11,5,1532233113032,1532233113131,99,10.10.21.4
disparityBoltSub,11,6,1532233113031,1532233113144,113,10.10.21.4
disparityBoltSub,11,7,1532233113030,1532233113119,89,10.10.21.6
disparityBoltSub,11,8,1532233113031,1532233113127,96,10.10.21.6
disparityBoltSub,11,9,1532233113031,1532233113123,92,10.10.21.1
disparityBoltSub,11,10,1532233113032,1532233113105,73,10.10.21.3
disparityBoltSub,11,11,1532233113031,1532233113122,91,10.10.21.6
disparityBoltSub,11,12,1532233113032,1532233113104,72,10.10.21.3
disparityBoltSub,11,13,1532233113033,1532233113149,116,10.10.21.1
disparityBoltSub,11,14,1532233113035,1532233113159,124,10.10.21.2
disparityBoltSub,11,15,1532233113030,1532233113070,40,10.10.21.5
disparityBolt,11,0,0,0,141,0
mergeBolt,11,0,1532233113164,1532233113174,10,10.10.21.7
reprojectionBolt,11,0,1532233113174,1532233113213,39,null
overall,11,0,1532233112906,1532233113213,307,0
videoSpout,12,0,1532233113913,1532233113933,20,10.10.21.7
rectificationBolt,12,0,1532233113971,1532233113990,19,10.10.21.5
partitionBolt,12,0,1532233113991,1532233114001,10,10.10.21.5
disparityBoltSub,12,0,1532233114009,1532233114047,38,10.10.21.6
disparityBoltSub,12,1,1532233114009,1532233114075,66,10.10.21.6
disparityBoltSub,12,2,1532233114012,1532233114127,115,10.10.21.2
disparityBoltSub,12,3,1532233114010,1532233114078,68,10.10.21.5
disparityBoltSub,12,4,1532233114014,1532233114110,96,10.10.21.1
disparityBoltSub,12,5,1532233114015,1532233114122,107,10.10.21.7
disparityBoltSub,12,6,1532233114012,1532233114138,126,10.10.21.7
disparityBoltSub,12,7,1532233114015,1532233114106,91,10.10.21.3
disparityBoltSub,12,8,1532233114012,1532233114080,68,10.10.21.6
disparityBoltSub,12,9,1532233114017,1532233114106,89,10.10.21.3
disparityBoltSub,12,10,1532233114015,1532233114131,116,10.10.21.4
disparityBoltSub,12,11,1532233114018,1532233114139,121,10.10.21.1
disparityBoltSub,12,12,1532233114018,1532233114145,127,10.10.21.4
disparityBoltSub,12,13,1532233114017,1532233114089,72,10.10.21.5
disparityBoltSub,12,14,1532233114021,1532233114159,138,10.10.21.2
disparityBoltSub,12,15,1532233114019,1532233114087,68,10.10.21.7
disparityBolt,12,0,0,0,150,0
mergeBolt,12,0,1532233114164,1532233114171,7,10.10.21.1
reprojectionBolt,12,0,1532233114171,1532233114200,29,null
overall,12,0,1532233113913,1532233114200,287,0
videoSpout,13,0,1532233114933,1532233114939,6,10.10.21.7
rectificationBolt,13,0,1532233114993,1532233115024,31,10.10.21.7
partitionBolt,13,0,1532233115024,1532233115040,16,10.10.21.7
disparityBoltSub,13,0,1532233115047,1532233115099,52,10.10.21.1
disparityBoltSub,13,1,1532233115051,1532233115182,131,10.10.21.4
disparityBoltSub,13,2,1532233115063,1532233115205,142,10.10.21.7
disparityBoltSub,13,3,1532233115062,1532233115178,116,10.10.21.4
disparityBoltSub,13,4,1532233115063,1532233115133,70,10.10.21.3
disparityBoltSub,13,5,1532233115062,1532233115128,66,10.10.21.6
disparityBoltSub,13,6,1532233115062,1532233115124,62,10.10.21.6
disparityBoltSub,13,7,1532233115065,1532233115182,117,10.10.21.7
disparityBoltSub,13,8,1532233115065,1532233115190,125,10.10.21.2
disparityBoltSub,13,9,1532233115070,1532233115150,80,10.10.21.3
disparityBoltSub,13,10,1532233115069,1532233115141,72,10.10.21.5
disparityBoltSub,13,11,1532233115071,1532233115186,115,10.10.21.2
disparityBoltSub,13,12,1532233115070,1532233115182,112,10.10.21.4
disparityBoltSub,13,13,1532233115070,1532233115195,125,10.10.21.7
disparityBoltSub,13,14,1532233115071,1532233115183,112,10.10.21.1
disparityBoltSub,13,15,1532233115071,1532233115114,43,10.10.21.3
disparityBolt,13,0,0,0,158,0
mergeBolt,13,0,1532233115210,1532233115216,6,10.10.21.6
reprojectionBolt,13,0,1532233115216,1532233115243,27,null
overall,13,0,1532233114933,1532233115243,310,0
videoSpout,14,0,1532233115939,1532233115945,6,10.10.21.7
rectificationBolt,14,0,1532233115973,1532233115998,25,10.10.21.1
partitionBolt,14,0,1532233115998,1532233116011,13,10.10.21.1
disparityBoltSub,14,0,1532233116017,1532233116061,44,10.10.21.6
disparityBoltSub,14,1,1532233116021,1532233116141,120,10.10.21.2
disparityBoltSub,14,2,1532233116020,1532233116095,75,10.10.21.6
disparityBoltSub,14,3,1532233116021,1532233116097,76,10.10.21.6
disparityBoltSub,14,4,1532233116023,1532233116097,74,10.10.21.3
disparityBoltSub,14,5,1532233116029,1532233116139,110,10.10.21.2
disparityBoltSub,14,6,1532233116025,1532233116133,108,10.10.21.4
disparityBoltSub,14,7,1532233116025,1532233116090,65,10.10.21.5
disparityBoltSub,14,8,1532233116027,1532233116150,123,10.10.21.7
disparityBoltSub,14,9,1532233116035,1532233116136,101,10.10.21.2
disparityBoltSub,14,10,1532233116027,1532233116100,73,10.10.21.6
disparityBoltSub,14,11,1532233116029,1532233116108,79,10.10.21.3
disparityBoltSub,14,12,1532233116032,1532233116157,125,10.10.21.4
disparityBoltSub,14,13,1532233116028,1532233116108,80,10.10.21.6
disparityBoltSub,14,14,1532233116030,1532233116101,71,10.10.21.5
disparityBoltSub,14,15,1532233116031,1532233116099,68,10.10.21.4
disparityBolt,14,0,0,0,140,0
mergeBolt,14,0,1532233116161,1532233116168,7,10.10.21.5
reprojectionBolt,14,0,1532233116168,1532233116194,26,null
overall,14,0,1532233115939,1532233116194,255,0
videoSpout,15,0,1532233116946,1532233116952,6,10.10.21.7
rectificationBolt,15,0,1532233116990,1532233117016,26,10.10.21.2
partitionBolt,15,0,1532233117016,1532233117031,15,10.10.21.2
disparityBoltSub,15,0,1532233117038,1532233117105,67,10.10.21.4
disparityBoltSub,15,1,1532233117038,1532233117108,70,10.10.21.6
disparityBoltSub,15,2,1532233117041,1532233117107,66,10.10.21.5
disparityBoltSub,15,3,1532233117045,1532233117175,130,10.10.21.2
disparityBoltSub,15,4,1532233117044,1532233117146,102,10.10.21.2
disparityBoltSub,15,5,1532233117045,1532233117112,67,10.10.21.3
disparityBoltSub,15,6,1532233117046,1532233117153,107,10.10.21.7
disparityBoltSub,15,7,1532233117045,1532233117115,70,10.10.21.6
disparityBoltSub,15,8,1532233117050,1532233117148,98,10.10.21.1
disparityBoltSub,15,9,1532233117050,1532233117164,114,10.10.21.1
disparityBoltSub,15,10,1532233117049,1532233117168,119,10.10.21.4
disparityBoltSub,15,11,1532233117051,1532233117148,97,10.10.21.1
disparityBoltSub,15,12,1532233117053,1532233117144,91,10.10.21.7
disparityBoltSub,15,13,1532233117053,1532233117126,73,10.10.21.6
disparityBoltSub,15,14,1532233117053,1532233117118,65,10.10.21.5
disparityBoltSub,15,15,1532233117053,1532233117119,66,10.10.21.4
disparityBolt,15,0,0,0,137,0
mergeBolt,15,0,1532233117180,1532233117189,9,10.10.21.2
reprojectionBolt,15,0,1532233117189,1532233117223,34,null
overall,15,0,1532233116946,1532233117223,277,0
videoSpout,16,0,1532233117952,1532233117957,5,10.10.21.7
rectificationBolt,16,0,1532233117985,1532233118009,24,10.10.21.3
partitionBolt,16,0,1532233118009,1532233118021,12,10.10.21.3
disparityBoltSub,16,0,1532233118029,1532233118102,73,10.10.21.7
disparityBoltSub,16,1,1532233118031,1532233118097,66,10.10.21.6
disparityBoltSub,16,2,1532233118033,1532233118160,127,10.10.21.2
disparityBoltSub,16,3,1532233118034,1532233118137,103,10.10.21.7
disparityBoltSub,16,4,1532233118032,1532233118150,118,10.10.21.7
disparityBoltSub,16,5,1532233118033,1532233118112,79,10.10.21.5
disparityBoltSub,16,6,1532233118034,1532233118108,74,10.10.21.3
disparityBoltSub,16,7,1532233118034,1532233118141,107,10.10.21.1
disparityBoltSub,16,8,1532233118042,1532233118155,113,10.10.21.2
disparityBoltSub,16,9,1532233118041,1532233118107,66,10.10.21.3
disparityBoltSub,16,10,1532233118041,1532233118111,70,10.10.21.5
disparityBoltSub,16,11,1532233118044,1532233118161,117,10.10.21.2
disparityBoltSub,16,12,1532233118043,1532233118124,81,10.10.21.5
disparityBoltSub,16,13,1532233118044,1532233118149,105,10.10.21.1
disparityBoltSub,16,14,1532233118043,1532233118189,146,10.10.21.4
disparityBoltSub,16,15,1532233118043,1532233118134,91,10.10.21.4
disparityBolt,16,0,0,0,160,0
mergeBolt,16,0,1532233118193,1532233118205,12,10.10.21.4
reprojectionBolt,16,0,1532233118206,1532233118252,46,null
overall,16,0,1532233117952,1532233118252,300,0
videoSpout,17,0,1532233118958,1532233118964,6,10.10.21.7
rectificationBolt,17,0,1532233118990,1532233119006,16,10.10.21.6
partitionBolt,17,0,1532233119006,1532233119019,13,10.10.21.6
disparityBoltSub,17,0,1532233119025,1532233119094,69,10.10.21.7
disparityBoltSub,17,1,1532233119027,1532233119135,108,10.10.21.4
disparityBoltSub,17,2,1532233119030,1532233119157,127,10.10.21.2
disparityBoltSub,17,3,1532233119030,1532233119102,72,10.10.21.3
disparityBoltSub,17,4,1532233119030,1532233119113,83,10.10.21.3
disparityBoltSub,17,5,1532233119030,1532233119125,95,10.10.21.1
disparityBoltSub,17,6,1532233119033,1532233119113,80,10.10.21.3
disparityBoltSub,17,7,1532233119032,1532233119093,61,10.10.21.5
disparityBoltSub,17,8,1532233119033,1532233119149,116,10.10.21.4
disparityBoltSub,17,9,1532233119036,1532233119154,118,10.10.21.2
disparityBoltSub,17,10,1532233119034,1532233119119,85,10.10.21.1
disparityBoltSub,17,11,1532233119036,1532233119145,109,10.10.21.7
disparityBoltSub,17,12,1532233119037,1532233119164,127,10.10.21.2
disparityBoltSub,17,13,1532233119039,1532233119146,107,10.10.21.4
disparityBoltSub,17,14,1532233119038,1532233119104,66,10.10.21.6
disparityBoltSub,17,15,1532233119037,1532233119074,37,10.10.21.6
disparityBolt,17,0,0,0,139,0
mergeBolt,17,0,1532233119169,1532233119177,8,10.10.21.3
reprojectionBolt,17,0,1532233119177,1532233119205,28,null
overall,17,0,1532233118958,1532233119205,247,0
videoSpout,18,0,1532233119964,1532233119969,5,10.10.21.7
rectificationBolt,18,0,1532233120001,1532233120027,26,10.10.21.4
partitionBolt,18,0,1532233120027,1532233120040,13,10.10.21.4
disparityBoltSub,18,0,1532233120046,1532233120082,36,10.10.21.6
disparityBoltSub,18,1,1532233120049,1532233120120,71,10.10.21.3
disparityBoltSub,18,2,1532233120054,1532233120163,109,10.10.21.4
disparityBoltSub,18,3,1532233120050,1532233120162,112,10.10.21.7
